level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1120,Dato’ Sri Dr. Haji Ismail bin Haji Abd Muttalib [Maran],"Terima kasih Tuan Yang
di-Pertua, terima kasih Yang Berhormat Menteri. Setakat ini memang SIP ini telah pun
dilaksanakan kepada pemandu teksi tetapi saya difahamkan pencapaiannya, prestasinya
agak tidak menggalakkan.
Saya ingin tahu daripada Yang Berhormat Menteri, apakah kejayaan sekarang ini
dan berapa peratuskah di kalangan pemandu-pemandu teksi ini telah menyertai SIP ini?
Soalan kedua saya, Tuan Yang di-Pertua, setakat ini berapa ramai pekerja sendiri
dalam negara kita? Kalau tadi dimaklumkan bahawa ada beberapa negara melaksanakan
SIP kepada pekerja-pekerja sendiri ini, jadi kalau andai kata kita hendak melaksanakan demi
kepentingan rakyat, berapakah kos yang dijangka terlibat daripada jumlah pekerja sendiri
yang terdapat di negara kita ini?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1120,Tuan M. Kulasegaran,"Terima kasih atas soalan tambahan itu. Nombor satu, kita
kenal pasti bahawa SIP ini hanya khusus kepada yang menyumbang. Lagi satu, ia adalah
kepada yang sedang bekerja iaitu ada majikan. Kalau tidak, ia tidak akan diperluaskan. Itu
nombor satu.
Nombor dua, mengenai berapakah pekerja pemandu teksi yang diliputi oleh SIP.
Saya difahamkan ada lebih kurang 100,000 pemandu teksi yang termasuk e-hailing, hanya
dalam lingkungan 5,000 sahaja yang menyumbang kepada SIP. Ini sangat-sangat
menyusahkan. The risk factor is very great, di mana penyumbang ini tidak banyak dan ini
adalah perkara yang perlu diambil dalam hal ini.
Kita mengetahui mengenai hal ini dan kita sedang berbincang dengan Kementerian
Pengangkutan supaya memastikan bahawa semua pemandu teksi termasuk e-hailers diliputi
oleh SIP kerana risikonya sangat tinggi bila membawa teksi. Ini adalah satu di antara yang
kita approach kepada mereka. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1120,Tuan Ahmad Fadhli bin Shaari [Pasir Mas],"minta  Menteri Belia dan Sukan
menyatakan rasional kerajaan ingin menurunkan had umur pengundi kepada 18 tahun."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1120,Timbalan Menteri Belia dan Sukan [Tuan Sim Chee Keong],"Terima kasih Tuan
Yang di-Pertua dan terima kasih kepada Ahli Yang Berhormat dari Pasir Mas atas soalan
yang telah diberikan.
Sebelum saya menjawab soalan, izinkan saya mengambil sedikit masa untuk
mengiktiraf pencapaian anak muda Malaysia dalam tempoh beberapa hari ini iaitu saudara
Muhammad Ridwan Wahid berumur 20 tahun dari IKBN Dusun Tua yang telah berjaya
memenangi pingat emas dalam WorldSkills Asia Competition... [Tepuk]
Dalam acara boling pula, kita ada pemenang pingat emas dalam Men’s Singles
dalam World Men’s Championships 2018 iaitu saudara Rafiq Ismail berumur 21 tahun. Emas
dalam Men’s Doubles, Andrian Ang berumur 20 tahun dan Tun Hakim berumur 19 tahun.
Dalam acara berbasikal, sudah tentu ‘The Pocket Rocketman’ kita, saudara Azizulhasni
Awang berumur 30 tahun telah memenangi gangsa dalam Acara Keirin Lelaki di UCI Track
Cycling World Cup 2018.
Tidak adil jika saya tidak sebut seorang anak muda Malaysia, Syed Saddiq, Yang
Berhormat dari Muar berumur 26 tahun telah berjaya memenangi World Youth Awards
daripada International Youth Committee... [Tepuk] Itulah pencapaian anak muda kita, anak
muda dari Malaysia.
Bagi menjawab soalan daripada Ahli Parlimen Pasir Mas tersebut, antara rasional
kerajaan ingin menurunkan had umur mengundi kepada 18 tahun ialah kerajaan kini ingin
melihat peranan belia sebagai rakan strategik negara dan mengiktiraf belia sebagai sumber
dan aset negara terutamanya dalam membentuk acuan negara pada masa depan.
Untuk makluman Ahli Yang Berhormat dan juga Dewan yang mulia ini, para belia
berumur 18 hingga 20 tahun di Malaysia pada hari ini berjumlah kira-kira 1.56 juta orang iaitu
lebih kurang lima peratus daripada jumlah penduduk di Malaysia. Daripada jumlah tersebut,
kalau dilihat mengikut daftar pengundi sehingga 31 Mac 2018, jumlah anak muda berumur
18 hingga 20 tahun itu ialah lebih kurang 10 peratus daripada jumlah Daftar Pengundi. Jadi,
tidak adil kalau kita mengasingkan ataupun kita menidakkan hak membuat keputusan secara
formal dalam sistem demokrasi di Malaysia ini kepada lima peratus daripada populasi di
negara kita.
Selain itu, kerajaan juga berpandangan bahawa menurunkan had umur untuk belia
ini adalah untuk memastikan had umur mengundi adalah setara dengan piawaian
antarabangsa. Sebagai contohnya, majoriti negara di Eropah, di Amerika Selatan, negara-
negara Arab dan juga majoriti negara-negara anggota ASEAN telah pun menetapkan had
umur mengundi pada umur 16 dan 18 tahun sejak tahun 1970-an lagi.
Kita juga ingin meningkatkan penyertaan belia sebagai warga bertanggungjawab
dalam membangun dan menyumbang kepada pembangunan negara dengan menggalakkan
penglibatan belia dalam proses demokrasi negara.
Selain itu, akhirnya, langkah ini juga dilihat sebagai langkah untuk memantapkan
lagi proses pembangunan belia, proses untuk membangunkan anak muda, golongan belia ini
sebagai satu golongan pelapis dan pewaris kepada negara kita di masa depan. Proses ini
memerlukan satu perancangan strategik yang bersifat jangka panjang. Justeru, dengan
membolehkan mereka menyertai secara langsung proses membuat keputusan, proses
demokrasi di negara ini, kita berharap dan kita yakin kita mampu membina satu generasi
anak muda yang lebih mantap dan berwibawa. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1120,Tuan Ahmad Fadhli bin Shaari [Pasir Mas],"Terima kasih kepada Yang Berhormat
Timbalan Menteri di atas jawapan sebentar tadi. Soalan tambahan daripada saya ialah jika
kita melihat kepada umur 18 tahun ini, ia adalah umur pelajar yang biasanya di Tingkatan 6.
Adakah kerajaan bersedia untuk membenarkan kempen-kempen politik di sekolah-sekolah
sebagaimana kerajaan benarkan pemimpin-pemimpin parti politik untuk memasuki universiti?
Dalam masa yang sama, kerana janji berkenaan dengan 18 tahun ini termaktub
dalam Buku Manifesto Harapan, di perenggan yang sama juga dijanjikan pendaftaran
automatik. Maka, bagaimanakah komitmen kerajaan untuk melaksanakan pendaftaran
pemilih secara automatik? Saya juga minta pandangan Timbalan Menteri berkenaan dengan
penetapan tarikh pilihan raya terlebih awal. Apa pandangan Yang Berhormat Timbalan
Menteri? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1120,Tuan Yang di-Pertua,Soalan kedua itu lari sikit ya. Silakan Timbalan Menteri.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1120,Tuan Sim Chee Keong,"Lari sikit, boleh masuk dalam acara pecutlah [Ketawa]
Sebelum saya menjawab soalan, izinkan saya, Tuan Yang di-Pertua, untuk mengiktiraf
kehadiran daripada rombongan kawasan Parlimen Labis yang berada di Galeri Tetamu...
[Tepuk]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1120,Tuan Yang di-Pertua,Parlimen mengalu-alukan kehadiran anda sekalian... [Tepuk]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1120,Tuan Sim Chee Keong,"Ada beberapa lapis soalan tersebut termasuk soalan yang
lari daripada tajuk, tetapi saya rasa saya boleh simpulkan jawapan saya dengan
menunjukkan ataupun mengetengahkan kepada Yang Berhormat Pasir Mas tersebut kepada
sebuah suruhanjaya khas yang dipimpin oleh Suruhanjaya Pilihan Raya (SPR) melalui
kerjasama dengan Kementerian Belia dan Sukan, Jabatan Peguam Negara dan
Jawatankuasa Pembaikan Sistem dan Undang-undang Pilihan Raya Malaysia iaitu Electoral
Reform Committee (ERC) yang sedang membuat penelitian terhadap reformasi-reformasi
dalam sistem pilihan raya di negara kita termasuklah isu-isu tentang penurunan had umur
undi kepada 18 tahun, isu-isu tentang pendaftaran automatik kepada pengundi dan juga
pelaksanaan sistem pilihan raya di negara Malaysia. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1130,Tuan Khairy Jamaluddin Abu Bakar [Rembau],"Terima kasih, Tuan Yang di-
Pertua. Secara prinsipnya pada dasarnya saya rasa langkah pindaan Perlembagaan ini
wajar disokong atas sebab memberi kepercayaan kepada generasi muda memperkasakan
golongan belia dalam penyertaan dalam demokrasi dan sebagainya.
Namun demikian kita hendak pastikan bahawa apabila rumah sudah siap, pahat
tidak lagi berbunyi. Maksudnya bila kita sudah melaksanakan perkara ini kita berhadapan
dengan satu generasi pemilih ataupun pengundi yang dapat membuat pilihan yang
berpengetahuan ataupun informed decision, dengan izin Tuan Yang di-Pertua.
Maka dengan itu saya hendak tanya Yang Berhormat Timbalan Menteri, apakah
langkah-langkah pendidikan dan langkah-langkah pendedahan terhadap generasi muda
terutamanya kepada soal politik, soal Perlembagaan, soal demokrasi, soal sivik dan
sebagainya. Saya tidak mahu buat satu kenyataan umum, generalization tetapi ada anak
muda kita usia 18 ke atas yang sangat berpengetahuan.
Ada yang saya rasa tahap pemahaman mereka tentang politik sangat cetek sekali.
Jadi apabila kita mengambil kira perkara tersebut mestilah ada satu perancangan pendidikan
dan pendedahan sebelum pindaan ini dikemukakan kepada Dewan Rakyat, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1130,Tuan Sim Chee Keong,"Terima kasih, Tuan Yang di-Pertua dan juga Yang
Berhormat daripada Rembau yang saya kira mempunyai banyak pengalaman terutamanya
dalam isu hal ehwal anak muda. Saya rasa pada peringkat ini seperti yang saya sudah
maklumkan kepada Dewan ini kita juga sudah ada Jawatankuasa Khas Pembaikan Sistem
dan Undang-undang Pilihan Raya Malaysia yang akan mengkaji beberapa isu tentang
pelaksanaan pilihan raya di Malaysia termasuklah isu-isu berkaitan dengan pelaksanaan undi
18 yang sudah tentu akan merangkumi perkara-perkara seperti pendedahan politik dan juga
penglibatan dalam arena politik kepada anak muda.
Untuk makluman Ahli Yang Berhormat dalam Dewan yang mulia ini, termasuklah
Ahli Yang Berhormat Rembau, satu Jawatankuasa Khas Anak Muda di peringkat kementerian
juga telah ditubuhkan dan mesyuarat pertama telah diadakan pada 13 November yang lepas.
Objektifnya ialah untuk meneliti ataupun memperhalusi dasar undi 18 ini supaya kita boleh
melaksanakan dasar ini dalam keadaan yang paling efisien dan cekap.
Keanggotaan jawatankuasa ini termasuklah pemimpin-pemimpin sayap, pemuda-
pemudi daripada semua parti termasuk parti pembangkang dan saya nampak daripada
senarai kehadiran pada mesyuarat pertama tersebut, wakil daripada sayap pemuda UMNO
juga turut hadir. Jadi saya ucapkan syabas dan saya minta semua kerjasama daripada semua
Ahli-ahli Dewan ini dan juga parti-parti politik di luar sana untuk kita sama-sama menjayakan
dasar undi 18 yang saya anggap sebagai satu dasar yang progresif.
Jangan bimbang tentang faktor kematangan sebab memang kita ada kematangan
yang dinamik dalam semua peringkat umur. Ada yang tidak matang pada umur 18 tahun
tetapi ada juga yang tidak matang pada umur 40-an, 50-an. Jadi kira rasa inilah masa yang
sesuai dan saya percaya antara Ahli Parlimen yang menyokong dan memberikan
sumbangan, pandangan terhadap isu ini ialah Ahli Parlimen Rembau. Saya minta semua Ahli
Parlimen Pembangkang untuk mencontohi sikap sedemikian. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1130,Tuan Khoo Poay Tiong [Kota Melaka],"minta  Menteri Pelancongan, Seni dan
Budaya menyatakan berapakah peruntukan (mengikut pecahan negeri) yang telah disalurkan
kepada negeri-negeri untuk tujuan industri pelancongan dan apakah kaedah, kriteria dan
proses yang digunakan untuk menentukan peruntukan ini."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1130,"Menteri Pelancongan, Seni dan Budaya [Tuan Mohamaddin bin Ketapi]","Tuan
Yang di-Pertua, Kementerian Pelancongan, Seni dan Budaya Malaysia telah
memperuntukkan sejumlah peruntukan dalam pelbagai program untuk peningkatan
pelancongan seperti Program Penyediaan atau Peningkatan Kemudahan Pelancongan,
Program Ekopelancongan, Program Naiktaraf atau Penyelenggaraan dan Program
Kemudahan Inap Desa atau Homestay.
Peruntukan pembangunan pelancongan di negeri-negeri bagi tahun 2017 adan
2018 adalah seperti berikut:
|              Negeri              | Jumlah Peruntukan (RM) |
|              Sabah               |       6,519,000        |
|             Sarawak              |       3,923,900        |
|              Perak               |       2,110,000        |
|             Selangor             |       1,920,000        |
|         Negeri Sembilan          |       1,580,100        |
|           Pulau Pinang           |       1,510,530        |
|            Terengganu            |       1,100,000        |
|              Kedah               |       1,000,000        |
|              Perlis              |         92,007         |
|             Kelantan             |         56,940         |
|              Pahang              |         Tiada          |
|    Wilayah Persekutuan Labuan    |         Tiada          |
|              Johor               |         Tiada          |
|              Melaka              |         Tiada          |
| Wilayah Persekutuan Kuala Lumpur |         Tiada          |
|        Jumlah Keseluruhan        |       18,301,947       |
Kementerian juga melaksanakan program-program pelancongan, seni dan budaya
di seluruh negara, menerusi pelaksanaan oleh Pejabat Kementerian Pelancongan, Seni dan
Budaya. Kementerian melaksanakan Program Pelancongan seperti Visit MyKampung,
Program Galakan MyTQA sesi engagement bersama penggiat industri mengenai Tabung
Pelancongan, MoTAC Volunteer Tourism dan latihan kepada penggiat industri dengan
penyaluran kewangan kepada pejabat-pejabat negeri MoTAC.
Sehingga September tahun 2018, sejumlah RM1,704,547.20 telah disalurkan
kepada 15 Pejabat MoTAC Negeri dengan jumlah peruntukan yang telah disalurkan mengikut
negeri-negeri berikut:
|              Negeri              | Jumlah peruntukan (RM) |
|             Sarawak              |        241,600         |
|              Perlis              |        180,000         |
|              Pahang              |        159,500         |
| Wilayah Persekutuan KL/Putrajaya |       155,742.20       |
|              Perak               |        124,825         |
|              Sabah               |        124,305         |
|              Johor               |        123,700         |
|             Selangor             |        118,500         |
|              Melaka              |         92,000         |
|           Pulau Pinang           |         92,000         |
|            Terengganu            |         92,000         |
|             Kelantan             |         62,775         |
|              Kedah               |         59,950         |
|         Negeri Sembilan          |         57,650         |
|    Wilayah Persekutuan Labuan    |         20,000         |
|        Jumlah Keseluruhan        |      1,704,547.20      |"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1140,"Menteri Pelancongan, Seni dan Budaya [Tuan Mohamaddin bin Ketapi]","Kriteria yang digunakan adalah dengan mengambil kira kapasiti pembangunan
latihan industri di semua negeri. Bilangan homestay yang berdaftar dengan kementerian dan
pembahagian mengikut zon bagi program engagement bersama penggiat industri untuk
hebahan MyTQA dan Tabung Pelancongan.
Selain daripada peruntukan tersebut, pelbagai program juga dilaksanakan oleh
agensi-agensi kementerian untuk program-program seni dan budaya di seluruh negara.
Kementerian juga menyelaraskan dua kemudahan Tabung Pelancongan berbentuk pinjaman
iaitu Tabung Pembangunan Infrastruktur Pelancongan atau TPIP dan Tabung Khas
Pelancongan (TKP).
Kedua-dua tabung tersebut bertujuan untuk membantu para pengusaha yang ingin
membangunkan atau mengembangkan produk-produk pelancongan seperti premis
penginapan pelancongan, kemudahan-kemudahan dan lain-lain projek pelancongan di
seluruh negeri. Pada tahun 2018, sebanyak 19 permohonan telah disokong dengan jumlah
RM800,802,048.94 yang melibatkan 10 permohonan TPIP.
Sejumlah RM673,003,744 dan sembilan permohonan TKP berjumlah RM... [Dewan
riuh]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1140,Tuan Yang di-Pertua,"Soalannya panjang, jadi jawapan pun panjang [Ketawa]
Mungkin boleh diberikan jawapan bertulis. Yang Berhormat Kota Melaka."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1140,Tuan Haji Awang bin Hashim [Pendang],"Bukan jawapan panjang, lambat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1140,Tuan Mohamaddin bin Ketapi,"Okey, okey."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1140,Tuan Yang di-Pertua,"Itu gaya menteri, bagilah kesempatan dia."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1140,Tuan Mohamaddin bin Ketapi,"Permohonan TKP sejumlah RM120,798,304.
Sokongan ini melibatkan sembilan negeri iaitu Johor, Kedah, Melaka, Pahang, Perlis, Pulau
Pinang, Sarawak, Terengganu dan Wilayah Persekutuan Kuala Lumpur. Sekian, terima
kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1140,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat Menteri. Soalan tambahan
silakan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1140,Tuan Khoo Poay Tiong [Kota Melaka],"Terima kasih Tuan Yang di-Pertua dan
juga terima kasih kepada Yang Berhormat Menteri yang telah memberikan jawapan. Dia
bukannya lambat, dia slow and steady. Yang Berhormat Pontian, dia slow and steady.
Yang Berhormat Menteri, soalan tambahan saya. Berdasarkan kepada jawapan
yang telah dibekalkan sebentar tadi di mana kita melihat kepada peruntukan untuk
pembangunan. Terdapat beberapa negeri tidak dapat sebarang peruntukan contohnya
Pahang, Wilayah Persekutuan, Johor dan Melaka.
Jadi, saya ingin bertanya kepada Yang Berhormat Menteri apakah mekanisme dan
juga kriteria yang digunakan supaya kementerian dapat memberikan peruntukan kepada
setiap negeri termasuk di negeri Melaka. Untuk maklumat Yang Berhormat Menteri di mana
Melaka telah memilih tahun 2019 tahun depan sebagai tahun melawat Melaka.
Jadi saya ingin tanya kepada Yang Berhormat Menteri sama ada terdapat dana khas
untuk Kerajaan Negeri Melaka untuk melancarkan Tahun Melawat Melaka 2019. Ini juga
sudah pasti berkaitan dengan cukai pelancongan yang telah dikutip oleh Kerajaan
Persekutuan yang dikutip oleh pihak kastam. Bagaimana mekanisme dan kriteria seperti yang
telah dijanjikan oleh kerajaan, di mana 50 peratus kutipan daripada cukai pelancongan ini
akan dikembalikan kepada setiap negeri. Dengan itu, sekian terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1140,Tuan Yang di-Pertua,"Terima kasih. Silakan Yang Berhormat Menteri. Gear empat
[Ketawa]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1140,Tuan Mohamaddin bin Ketapi,"Kaedah pengagihan peruntukan pembangunan ke
negeri-negeri ditentukan berdasarkan kepada kebolehlaksanaan projek-projek yang
dicadangkan mengikut keutamaan. Permohonan juga dinilai dari segi komitmen agensi
pemohon dalam mengoperasi dan menyelenggarakan projek-projek sedia ada. Cadangan
projek yang telah di senarai pendek seterusnya akan dibentangkan kepada EPU atau MEA
untuk pertimbangan dan kelulusan.
Untuk menjawab tourism tax, pembahagian kepada negeri sebetulnya ini Yang
Berhormat Kota Melaka sudah menjawab sendiri berasaskan pengagihan 50 peratus yang
disebutkan. Sebetulnya untuk makluman Ahli-ahli Yang Berhormat, cukai pelancongan ini
adalah di dalam simpanan MOF atau Ministry of Finance, bukan dengan MoTAC.
Jadi bila masa pengagihan dan sebagainya, ini akan dibuat oleh Kementerian
Kewangan, bukan kita ambil duit dan bagi-bagi, tidak. Jadi berdasarkan kepada 50 peratus.
Sekian terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1140,Datuk Zakaria bin Mohd. Edris @ Tubau [Libaran],"Terima kasih Tuan Yang di-
Pertua. Kementerian Pelancongan, Seni dan Budaya yakin bahawa sasaran kedatangan 33.1
juta pelancong ke Malaysia pada tahun ini. Ketibaan pelancong luar daripada Januari hingga
April lepas adalah seramai 8.47 juta. Ini satu kadar yang agak rendah bagi Malaysia sebagai
destinasi pelancongan.
Di Semenanjung, destinasi ini sememangnya dikenali di dunia pada tahun 2017.
Negara juga menerima sejumlah 25.9 juta kedatangan pelancong luar negara. Jumlah
perbelanjaan sebanyak RM82.2 bilion. Malaysia juga menyasarkan berada dalam kedudukan
10 destinasi pelancongan utama dunia menjelang pada tahun 2019 berbanding kedudukan
12 yang direkodkan pada masa ini.
Tuan Yang di-Pertua, soalan saya sejauh manakah sasaran kedatangan 33.1 juta
pelancong ke negara ini tercapai dan apakah strategi jangka panjang kementerian bagi
memastikan angka kemasukan pelancong terus meningkat dan mampu memberi sumbangan
kepada pendapatan negara pada tahun hadapan dan juga mencapai 10 destinasi
pelancongan dunia pada tahun 2019."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1140,Tuan Yang di-Pertua,Soalan...
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1140,Datuk Zakaria bin Mohd. Edris @ Tubau [Libaran],"Soalan saya yang kedua Tuan
Yang di-Pertua ..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1140,Tuan Yang di-Pertua,"Yang Berhormat, soalan utamanya ialah mengenai
peruntukan. Ini luar tajuk ya. Mungkin ..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1140,Datuk Zakaria bin Mohd. Edris @ Tubau [Libaran],"Boleh? Saya teruskan,
apakah inisiatif kementerian ...."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1140,Beberapa Ahli,[Ketawa]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1140,Datuk Zakaria bin Mohd. Edris @ Tubau [Libaran],Boleh?
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1140,Tuan Yang di-Pertua,"Yang Berhormat Menteri bersetuju dengan saya kata luar
tajuk. Silakan Yang Berhormat Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1140,Tuan Mohamaddin bin Ketapi,"Yang Berhormat, saya mendengar dan memerhati
soalan ini terkeluar daripada sasaran sedikit"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1140,Tuan Yang di-Pertua,Ya memang.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1150,Tuan Mohamaddin bin Ketapi,"Jadi biar saya menjawab dulu secara yang tepat.
Jadi bagi saya peluang sedikit untuk menjawab."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1150,Datuk Zakaria bin Mohd. Edris @ Tubau [Libaran],"Jadi boleh saya teruskan dulu
atau Yang Berhormat Menteri dulu jawab?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1150,Tuan Mohamaddin bin Ketapi,"Sekarang ini tinggal hanya 10 minit. Saya jawab
dulu Yang Berhormat... [Dewan Ketawa] Kalau ada lebih masa saya bagi ruang kepada Yang
Berhormat untuk soalan tambahan dengan izin dari Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1150,Datuk Zakaria bin Mohd. Edris @ Tubau [Libaran],"Okey, okey."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1150,Tuan Yang di-Pertua,"Okey secara ringkasnya. Saya ingat Yang Berhormat Bintulu
sedang menunggu giliran. Silakan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1150,Datuk Zakaria bin Mohd. Edris @ Tubau [Libaran],"Terima kasih Tuan Yang di-
Pertua. Silakan Yang Berhormat Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1150,Seorang Ahli,...Gear tiga.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1150,Seorang Ahli,...Gear lima ya.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1150,Tuan Mohamaddin bin Ketapi,"Terima kasih banyak. Yang sebetulnya bukan 33
juta Yang Berhormat pelancong yang untuk dianggar kedatangan pada tahun ini bukan 33
juta. Apa yang sebetulnya 26 juta bukan 33 juta. Kita mengambil kira juga pada tahun 2020
Tahun Melawat Malaysia menganggarkan 30 juta juga. So, 33 juta jauh sikit sasaran dia.
Walau bagaimanapun, strategi kita untuk menaikkan pelancong-pelancong ini
seperti promosi di luar negara dan promosi di dalam negara. Ini semuanya akan kita buat
melalui pengiklanan di luar negara mahupun di dalam negara. Manakala yang lain tentang
connectivity. Connectivity ini bersasar kepada penerbangan-penerbangan.
Baru-baru ini saya ke London, Amsterdam dan Frankfurt WTM... [Dewan riuh] Ini
cerita untuk menaikkan pelancong. [Ketawa] Saya telah berbincang dengan Condor Airlines
untuk membawa pelancong daripada Eropah ke Malaysia. Ini satu cara dia. Cara yang kedua
kita berunding dengan IndiGo Airlines daripada India kerana pelancong banyak masuk
daripada India. Saya telah memberitahu kepada mereka, you hendak bawa pelancong masuk
Malaysia tetapi you lekat sticker “Visit Malaysia 2020”... [Tepuk]
Ini cara Menteri Pakatan Harapan untuk membuat pasaran yang tinggi ke Malaysia...
[Tepuk]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1150,Tuan Yang di-Pertua,Terima kasih Yang Berhormat.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1150,Tuan Mohamaddin bin Ketapi,"Saya telah memberitahu juga kepada CEO
Malaysia Airlines System untuk membawa dan juga untuk memasarkan Malaysia di luar
negara dan membawa pelancong masuk. Tolonglah lekat pelekat “Visit Malaysia 2020” di
semua kapal terbang Malaysia Airlines... [Dewan riuh]"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1150,Tuan Yang di-Pertua,Terima kasih Yang Berhormat.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1150,Tuan Mohamaddin bin Ketapi,Terima kasih.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1150,Dato’ Haji Abdul Rahman bin Mohamad [Lipis],Kereta kita pun boleh lekat.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,7.,,■1150,Tuan Mohamaddin bin Ketapi,"Terima kasih banyak kalau ada sumbangan
seumpama itu. Tuan Yang di-Pertua, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,8.,,■1150,Dato' Seri Tiong King Sing [Bintulu],"minta  Menteri Kerja Raya menyatakan:
(a) adakah pihak kementerian melaksanakan penyelenggaraan
jalan raya lama yang sedia ada ketika melaksanakan projek
Lebuhraya Pan Borneo; dan
(b) jika ya, berapakah peruntukan telah disediakan untuk
penyelenggaraan jalan raya lama tersebut dan apakah piawaian
keselamatan yang digunakan oleh pihak kementerian untuk
penyelenggaraan jalan raya lama tersebut."
