level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
RANG UNDANG-UNDANG,"Maksud B.28 [Jadual] -
Maksud P.28 [Anggaran Pembangunan 2017] -",,3.20 ptg.,1520,Tuan Wong Sze Phin @ Jimmy [Kota Kinabalu],
RANG UNDANG-UNDANG,"Maksud B.28 [Jadual] -
Maksud P.28 [Anggaran Pembangunan 2017] -",,3.20 ptg.,1520,ANNOTATION,[Bangun]
RANG UNDANG-UNDANG,"Maksud B.28 [Jadual] -
Maksud P.28 [Anggaran Pembangunan 2017] -",,3.20 ptg.,1520,Tuan Pengerusi [Datuk Seri Dr. Ronald Kiandee],"Yang Berhormat Kota
Kinabalu bangun, Yang Berhormat."
RANG UNDANG-UNDANG,"Maksud B.28 [Jadual] -
Maksud P.28 [Anggaran Pembangunan 2017] -",,3.20 ptg.,1520,Tuan Wong Tien Fatt @ Wong Nyuk Foh [Sandakan],"Nanti dahululah. Akan
masuk di Sabah dan mengambil alih LPKP. Adakah ini benar, dan apa alasan ini? Mengapa
Kerajaan Persekutuan sentiasa hendak ambil kuasa yang di bawah Kerajaan Negeri. Yang
Berhormat Kota Kinabalu..."
RANG UNDANG-UNDANG,"Maksud B.28 [Jadual] -
Maksud P.28 [Anggaran Pembangunan 2017] -",,3.20 ptg.,1520,Tuan Pengerusi [Datuk Seri Dr. Ronald Kiandee],
RANG UNDANG-UNDANG,"Maksud B.28 [Jadual] -
Maksud P.28 [Anggaran Pembangunan 2017] -",,3.20 ptg.,1520,ANNOTATION,[Ketawa]
RANG UNDANG-UNDANG,"Maksud B.28 [Jadual] -
Maksud P.28 [Anggaran Pembangunan 2017] -",,3.20 ptg.,1520,Tuan Pengerusi [Datuk Seri Dr. Ronald Kiandee],"Macam marah
sahaja ni."
RANG UNDANG-UNDANG,"Maksud B.28 [Jadual] -
Maksud P.28 [Anggaran Pembangunan 2017] -",,3.20 ptg.,1520,Tuan Wong Sze Phin @ Jimmy [Kota Kinabalu],"Terima kasih, Yang Berhormat
Sandakan. Terima kasih, Tuan Pengerusi.
Ya, *double standard*. Apa pandangan Yang Berhormat Sandakan, motosikal di
Sabah kita beli RM40 Yang Berhormat Menteri, dibanding dengan Semenanjung RM3, apa
ini? Potong leher kan! Beberapa kali saya sudah bahas tetapi belum ada- saya minta,
haraplah Menteri mengambil lagi perhatian untuk Sabah. Jangan ada lagi potong. Jangan-
Sabah begitu miskin, kenapakah mesti potong lagi?"
RANG UNDANG-UNDANG,"Maksud B.28 [Jadual] -
Maksud P.28 [Anggaran Pembangunan 2017] -",,3.20 ptg.,1520,Tuan Wong Tien Fatt @ Wong Nyuk Foh [Sandakan],"Ya, terima kasih. Ucapan
Yang Berhormat Kota Kinabalu masuk teks saya."
RANG UNDANG-UNDANG,"Maksud B.28 [Jadual] -
Maksud P.28 [Anggaran Pembangunan 2017] -",,3.20 ptg.,1520,Tuan Pengerusi [Datuk Seri Dr. Ronald Kiandee],"Masukkan dalam mana, Yang
Berhormat?"
RANG UNDANG-UNDANG,"Maksud B.28 [Jadual] -
Maksud P.28 [Anggaran Pembangunan 2017] -",,3.20 ptg.,1520,ANNOTATION,[Ketawa]
RANG UNDANG-UNDANG,"Maksud B.28 [Jadual] -
Maksud P.28 [Anggaran Pembangunan 2017] -",,3.20 ptg.,1520,Tuan Wong Tien Fatt @ Wong Nyuk Foh [Sandakan],"Masuk saya punya
bahas.
Jelas sekali Tuan Pengerusi masalah dasar kabotaj ini, pelabuhan yang tidak
berdaya saing, dan sama sekali masalah ketidakseimbangan had muatan lori antara
Malaysia Timur dan Malaysia Barat, jelas menunjukkan kerajaan tidak adil pada Sabah."
RANG UNDANG-UNDANG,"Maksud B.28 [Jadual] -
Maksud P.28 [Anggaran Pembangunan 2017] -",,■1530,1530,Tuan Wong Tien Fatt @ Wong Nyuk Foh [Sandakan],"Dengan dasar-dasar ini, begitu tidak adil bagaimana harga barangan di Sabah
tidak mahal. Saya mendesak Kerajaan Persekutuan menghentikan segala dasar yang tidak
seimbang pada Sabah dengan segera bahawa Sabah dan Semenanjung boleh menikmati
harga barangan yang serata. Ini yang kita harapkan. Sekian, terima kasih."
RANG UNDANG-UNDANG,"Maksud B.28 [Jadual] -
Maksud P.28 [Anggaran Pembangunan 2017] -",,■1530,1530,Tuan Pengerusi [Datuk Seri Dr. Ronald Kiandee],Yang Berhormat Mersing.
RANG UNDANG-UNDANG,"Maksud B.28 [Jadual] -
Maksud P.28 [Anggaran Pembangunan 2017] -",,3.30 ptg.,1530,Datuk Dr. Abdul Latiff Ahmad [Mersing],"Tuan Pengerusi, pendek sahaja.
Butiran 020300 dan 020400, ini fasal Kuala Mersing.
Yang Berhormat Menteri dah sampai, Yang Berhormat Timbalan Menteri belum
sampai.
Kuala Mersing ini amat strategik. Saya juga nak cakap bagi pihak Rompin sebab
Sungai Endau itu kita kongsi. Sebelah Tanjung Gemuk, Rompin punya, sebelah Endau,
Mersing punya. Setiap tahun akibat daripada hakisan, kuala ini makin lama makin tohor. Ya,
Yang Berhormat Menteri mengangguk tu, betul kan. Saya pasti sewaktu Yang Berhormat
Menteri datang Mersing perkara ini ditimbulkan. Jadi saya hendak timbulkan ini kerana ada
seribu orang nelayan yang terlibat menggunakan kedua-dua jeti dan pelabuhan tersebut.
Saya fikir ada 15,000 ke-20,000 orang pelancong setiap bulan yang menggunakan
kemudahan jeti. Bila kuala tohor, jadi dia punya perkhidmatan feri ke pulau-pulau akan
terganggu.
Jadi saya hendak tanya, adakah kementerian membuat program mengorek ini
secara berskala dan kalau boleh bila ia patut dimulakan. Itu jangka pendek kerana bila
musim tengkujuh dibuat korek, lepas itu dia akan berlaku balik, *re-silting.* Apa rancangan
jangka sederhana dan jangka panjang oleh kementerian supaya kedua-dua pelabuhan dan
jeti yang diurus oleh Jabatan Laut ini dapat memberi manfaat kepada nelayan dan
pelancong. Terima kasih."
RANG UNDANG-UNDANG,"Maksud B.28 [Jadual] -
Maksud P.28 [Anggaran Pembangunan 2017] -",,3.30 ptg.,1530,Tuan Pengerusi [Datuk Seri Dr. Ronald Kiandee],"Ini yang pasti tak semua akan
dipanggil. Saya hendak *balance* kan dulu, nak panggil BN ya fasal dah panggil dua di sini
tadi."
RANG UNDANG-UNDANG,"Maksud B.28 [Jadual] -
Maksud P.28 [Anggaran Pembangunan 2017] -",,3.30 ptg.,1530,Datuk Rozman bin Isli [Labuan],"Pendek sahaja Tuan Pengerusi, pendek."
RANG UNDANG-UNDANG,"Maksud B.28 [Jadual] -
Maksud P.28 [Anggaran Pembangunan 2017] -",,3.30 ptg.,1530,Tuan Pengerusi [Datuk Seri Dr. Ronald Kiandee],"Yang di sini pun pendek kan.
Yang Berhormat Lipis pendek, Yang Berhormat Gerik pendek?"
RANG UNDANG-UNDANG,"Maksud B.28 [Jadual] -
Maksud P.28 [Anggaran Pembangunan 2017] -",,3.30 ptg.,1530,Datuk Rozman bin Isli [Labuan],Labuan lama tidak cakap Tuan Pengerusi.
RANG UNDANG-UNDANG,"Maksud B.28 [Jadual] -
Maksud P.28 [Anggaran Pembangunan 2017] -",,3.30 ptg.,1530,Tuan Pengerusi [Datuk Seri Dr. Ronald Kiandee],"Tidak apalah, saya bagi Yang
Berhormat Gerik."
RANG UNDANG-UNDANG,"Maksud B.28 [Jadual] -
Maksud P.28 [Anggaran Pembangunan 2017] -",,3.32 ptg.,1532,Dato' Hasbullah bin Osman [Gerik],"Terima kasih Tuan Pengerusi. Saya hendak
bincangkan Butiran 060400 – Pengujian dan Pelesenan Pemandu.
Saya berterima kasih kepada kerajaan kerana telah membuat program MyLesen
diberikan kepada belia bermula daripada umur 16 tahun. Ibu bapa sering *complain* kalau
pergi ke pusat memandu, caj agak tinggi. Maka yang kita hendakkan orang muda dapatkan
ialah lesen Kelas ‘B’ supaya harganya boleh dibayar oleh pelanggan di mana rancangan
untuk mengadakan dipermudahkan oleh JPJ saya rasa tidak payahlah kita hadkan kepada
warga emas tetapi kita buka juga kepada semua pelanggan yang terdiri daripada mereka
yang mula berumur 16 tahun.
Saya juga berharap kementerian meneruskan pertolongan dalam Parlimen Gerik
memberi lesen cara kaedah JPJ, cara yang mudah iaitu kepada Orang Asli. Mereka ini
banyak motor walaupun menunggang di tengah hutan tetapi kita hendak mereka ada lesen.
Soalan saya ialah apa yang menjadi susah, minta JPJ fikirkan untuk lulus lesen. Apakah
kaedah atau cara mudah bagi lulus dapat lesen?
Butiran 070100 – Keselamatan Jalan Raya. Kempen berbentuk bimbingan
terutama golongan belia, pelajar-pelajar ataupun kita kata kaedah psikologi perlu
diperkasakan oleh pihak jalan raya JKJR. Program kesedaran kepada ibu bapa terutama
hari ini kita sudah melihat ibu bapa terlampau sayang kepada anak-anak sehinggakan anak
mereka tidak ada lesen boleh naik motosikal. Ini juga kita kena fikirkan supaya boleh
memberi kesedaran kepada ibu bapa bahawa menunggang tanpa lesen, bawa kereta tanpa
lesen adalah merbahaya kepada diri sendiri terutama kalau berlaku *accident*, insurans tidak
dapat melindungi.
Perkara yang ketiga dalam ini ialah kita berterima kasih kepada pihak JPJ yang
menubuhkan Skuad Muda 1JPJ supaya memberi kesedaran kepada masyarakat berdisiplin
naik kenderaan motosikal, maka setiap rakyat perlu memberi dukungan kepada yang
tersebut.
Butiran 060500 – Penguatkuasaan Undang-undang. Kita minta JPJ, polis dan
SPAD duduk bersama supaya bila berlaku penguatkuasaan tidaklah berlaku perkara yang
bukan-bukan. Terutama kita tengok orang kampung bukan ibu bapa *complain*, lori bawa
pasir, bawa tanah tutup tetapi tidak ikat elok-elok. Kereta hendak ikut di belakang lori cukup
takut, takut pasir, batu akan kena pada cermin kereta. Walaupun undang-undang ada tetapi
penguatkuasaannya macam mana.
Kadang-kadang kita bimbang kereta JPJ, kereta polis tahan lori tepi jalan tetapi
masyarakat mempunyai satu persepsi. Tahan lori tadi kerana kutip duit kah atau
sebenarnya menguatkuasakan undang-undang sebab di depan mata kita bila lori yang
penuh tidak diikat dengan kemas, tidak adapun tindakan diambil terutama di kawasan
kampung-kampung. Kita boleh tengok suasana seperti itu. Maka diharapkan kementerian
memikirkan bagaimana nak memulihkan keyakinan rakyat di kawasan bawah ini supaya
lebih menghargai, lebih menghormati bahawa JPJ, polis dan SPAD ialah penguatkuasaan
yang hendak membentuk masyarakat mematuhi undang-undang di jalan raya.
Dalam pada itu, saya berharap juga di bawah penguatkuasaan ini, kutipan kereta-
kereta yang masuk dari luar negara seperti yang ditanya pagi tadi. Difahamkan kereta-
kereta dari luar negara akan dikenakan bayaran yang masuk melalui sempadan Thailand
seperti di Padang Besar, begitu juga mungkin di kawasan *border* saya di Betong,
Pengkalan Hulu. Maka soalan yang saya hendak tanya ialah sistem VEP ini akan
dilaksanakan di pintu masuk sempadan, bila ia mula dikuatkuasakan dan apakah kelebihan
yang Malaysia dapat kalau kenakan caj.
Saya hendak bercakap juga soal Butiran 010500 berkaitan dengan udara iaitu
penerbangan AirAsia.
Rakyat di kampung berlumba-lumba membeli tiket murah daripada AirAsia. Akan
tetapi apa berlaku, kadang-kadang AirAsia tidak melayan pelanggan ini dengan baik. Sudah
*check-in*, lewat sedikit kerana jarak yang jauh, pintu tutup. Dalam tanggapan masyarakat,
AirAsia menawarkan harga yang murah tetapi dalam masa yang sama terlampau *strict*.
Pintu tutup, maka pelanggan tadi tidak boleh naik kapal terbang AirAsia- seolah-olah
pelanggan dianiaya kerana waktu itula AirAsia terlampau *strict* konon masa sekian-sekian."
RANG UNDANG-UNDANG,"Maksud B.28 [Jadual] -
Maksud P.28 [Anggaran Pembangunan 2017] -",,■1540,1540,Dato' Hasbullah bin Osman [Gerik],"Saya berharap, perkara inilah yang kementerian kena tengok, kalau MAS tidak
berlaku. Dia akan tunggu, apabila kita sudah *check in* sehinggalah pelanggan itu dibuat
pengumuman di corong-corong di *airport* untuk memastikan dia sampai masuk dalam kapal
terbang. Walau terlewat tiga minit sekalipun. Kapal terbang tadi bukan hendak terbang lagi.
Dia akan ikut masa yang ditetapkan. Akan tetapi sebenarnya AirAsia pada tanggapan
sesetengah masyarakat di bawah ini syarikat yang menganiaya pelanggan-pelanggan di
peringkat bawah.
Jadi oleh sebab itu, kita carilah satu pendekatan AirAsia walaupun dia hendak
untung, jagalah rakyat kita di bawah supaya tidak cerita bukan-bukan ini akan dilaungkan di
peringkat bawah sementelah MAS sendiri pun tidak membanggakan rakyat Malaysia.
Macam-macam penyusunan. Sekurang-kurangnya berilah satu kebanggaan kepada rakyat
Malaysia, AirAsia ini sebuah syarikat penerbangan yang menjaga kebajikan dan
kepentingan rakyat di bawah.
Dalam pada itu, saya juga tidak tahu ke mana saya hendak bertanya. Di Gerik ada
lapangan terbang tetapi pendek iaitu 480 meter. Pihak negeri saya difahamkan akan
memanjangkan landasan. Saya berharap Kementerian Pengangkutan akan membantu
kerajaan negeri memanjangkan landasan kapal terbang di Gerik dengan harapan saya
sekurang-sekurangnya seminggu sekali mungkin ada kapal terbang boleh turun dan
pelancong bolehlah pergi ke Royal Belum, pelancong mungkin boleh pergi ke Lenggong
untuk tengok Perak Man. Pelancong mungkin mudah pergi ke Pengkalan Hulu kerana ada
pelbagai produk pelancongan yang kita sediakan di Pengkalan Hulu.
Dalam pada itu, Butiran 010600 maknanya jalan darat. Saya selaku Ahli Parlimen
Gerik mempunyai satu impian untuk melihat Parlimen Gerik, Hulu Perak dapat dihubungi
oleh perjalanan kereta api. Gerik sendiri ialah merupakan tulang belakang yang utama
daripada segi kawasan Banjaran Titiwangsa.
Kalaulah kereta api dari Kelantan boleh menembusi Perak pergi ke Kedah, pergi
ke Pulau Pinang, pergi ke utara Thailand, sedikit sebanyak pada masa hadapan merasalah
orang Gerik rasa dapat peruntukan berbilion-bilion. Kalau tidak dapat RM5 juta pun rasa
besar dah. Kalau di Kuala Lumpur tidak menyokong kerajaan buat *flyover* RM7 bilion, RM8
bilion.
Jadi masa sudah cukup. Jadi saya berharap supaya apa yang saya mohon dapat
diberi pertimbangan. Dengan ini saya menyokong. Terima kasih Tuan Pengerusi."
RANG UNDANG-UNDANG,"Maksud B.28 [Jadual] -
Maksud P.28 [Anggaran Pembangunan 2017] -",,■1540,1540,Tuan Pengerusi [Datuk Seri Dr. Ronald Kiandee],"Ya saya minta maaf yang lain
tidak boleh dipanggil. Saya panggil Yang Berhormat Stampin. Selepas itu Yang Berhormat
Menteri menjawab."
RANG UNDANG-UNDANG,"Maksud B.28 [Jadual] -
Maksud P.28 [Anggaran Pembangunan 2017] -",,■1540,1540,Tuan Sim Tze Tzin [Bayan Baru],"Tuan Pengerusi, tadi hujan kena *stuck* dekat
*14th floor.* Boleh? Minta sedikit, satu sahaja."
RANG UNDANG-UNDANG,"Maksud B.28 [Jadual] -
Maksud P.28 [Anggaran Pembangunan 2017] -",,■1540,1540,Tuan Pengerusi [Datuk Seri Dr. Ronald Kiandee],"Apa masalah Yang
Berhormat."
RANG UNDANG-UNDANG,"Maksud B.28 [Jadual] -
Maksud P.28 [Anggaran Pembangunan 2017] -",,■1540,1540,Tuan Julian Tan Kok Ping [Stampin],Boleh mencelah nanti.
RANG UNDANG-UNDANG,"Maksud B.28 [Jadual] -
Maksud P.28 [Anggaran Pembangunan 2017] -",,■1540,1540,Tuan Pengerusi [Datuk Seri Dr. Ronald Kiandee],"Cukuplah. Tidak payah
proteslah fasal ini. Tidak payahlah. Tidak payah tawar menawar."
RANG UNDANG-UNDANG,"Maksud B.28 [Jadual] -
Maksud P.28 [Anggaran Pembangunan 2017] -",,■1540,1540,Tuan Julian Tan Kok Ping [Stampin],"Terima kasih Tuan Pengerusi bagi
peluang bagi MP dari Sarawak. Butiran 010000, 010500 iaitu Udara.
Tuan Pengerusi, di sini mengatakan di bawah pengangkutan udara objektifnya
iaitu memastikan negara memiliki sistem penerbangan awam yang moden, cekap, selamat
dan progresif serta memandu, memupuk dan meningkatkan lagi perkembangan industri
penerbangan awam negara ini dan berupaya menjadi hab serantau.
Oleh yang demikian Tuan Pengerusi, saya beranggap bahawa jika itulah objektif
kita, satu laporan terhadap MH370 perlu diadakan iaitu bagaimana pihak ATC ataupun
Kementerian Pertahanan gagal dalam memastikan MH370 ini apabila ia pulang, ia *make U-
turn* balik pergi ke *Malaysia air space* tetapi ia tidak dikesan.
Saya berasa bahawa satu laporan lengkap perlu didakan di mana apakah peranan
Kementerian Pertahanan ataupun peranan ATC dan bagaimanakah mereka boleh gagal
dalam mengadakan satu jaringan keselamatan di udara? Ini kerana Tuan Pengerusi,
MH370 apabila *transponder-*nya ditutup dan dia patah balik dan memasuki ruangan udara
Malaysia, dia merentasi sekurang-kurangnya *two primary radar*. Dua *primary radar* dan juga
merentasi pangkalan udara Kelantan, Gong Kedah. Akan tetapi itu pun *based* SU30 kita.
Kenapakah ia tidak dikesan? Yang Berhormat."
RANG UNDANG-UNDANG,"Maksud B.28 [Jadual] -
Maksud P.28 [Anggaran Pembangunan 2017] -",,■1540,1540,Tuan Sim Tze Tzin [Bayan Baru],"Terima kasih Yang Berhormat Stampin. Saya
hendak tanya juga Yang Berhormat Stampin, tumpang sedikit tanya Yang Berhormat
Menteri. Adakah kita akan teruskan *search for MH370* kerana kita tahu bahawa *search*
sudah habis bulan lepas. Selepas itu negara China dan Australia tidak *commit* lagi. Jadi
bolehkah Malaysia *go alone regardless of what because this is our flight. This is* Malaysia
punya *the pride and our- not our pride*, *is our- we need to find, some find it,* kena *search
until found the aircraft*. Terima kasih."
RANG UNDANG-UNDANG,"Maksud B.28 [Jadual] -
Maksud P.28 [Anggaran Pembangunan 2017] -",,■1540,1540,Tuan Julian Tan Kok Ping [Stampin],"Terima kasih Yang Berhormat. Tuan
Pengerusi, itu pun dalam perbahasan. Jadi saya ingin masukkan perbahasan Yang
Berhormat itu dalam perbahasan saya.
Tuan Pengerusi, MH370 sebuah kapal terbang model jenis 777 dan keberatannya
150 tan seumpama 150 buah kereta *Kancil* ataupun kereta *Myvi* yang terbang di udara.
Akan tetapi apabila ia melintasi ruangan udara kita, pihak *military* kita ataupun ATC kita
tidak buat apa-apa. Jadi jika kita hendak mengutamakan keselamatan ruangan udara
Malaysia, kita perlu adakan satu laporan apa yang telah pun terjadi. Isu ini lebih daripada
MH370. Bayangkan kalau sebuah peluru berpandu yang lebih kecil daripada *triple seven*
melintasi ruangan udara Malaysia, apakah yang akan berlaku? *Why there is no response
from the military?*
Jadi satu laporan perlu ada supaya kita boleh memberi keyakinan kepada negara
lain bahawa *we take serious on our air space*. Jadi saya harap laporan boleh diberikan
kerana sampai sekarang tiada apa-apa lagi daripada ATC dengan Kementerian Pertahanan
daripada segi kecuaian tersebut.
Saya juga amat prihatin terhadap MH370 ini Tuan Pengerusi. Ada laporan
antarabangsa mengatakan bahawa apabila mereka pergi buat *search and rescue MH370*
ini, mereka tidak membuat andaian bahawa *the aircraft can glide the- they didn’t put into
consideration the gliding range of the aircraft,* dengan izin. Itu *one of the* laporan
antarabangsa.
Saya amat terkejut dengan laporan yang saya baca. Jadi saya harap kerana bagi
saya *it’s only common sense that we put into consideration the maximum gliding range of
that particular aircraft*. Apabila signal satelit terakhir yang diterima daripada MH370 itu, *we
have to put into consideration the optimum gliding range of that aircraft at 30,000, 20,000 or
10,000 feet and also the minimum gliding distance of the aircraft* dan termasuk dalam
lingkungan *search and rescue.*
Ini kerana terdapat laporan mengatakan bahawa pakar-pakar tidak *put into
consideration of that variable,* dengan izin, dan juga ada pakar membuat model simulasi di
mana ia mengatakan bahawa MH370 kemungkinannya ia terjun terus *90 degree down*
masuk dalam lautan. *So I think* kemungkinan itu adalah kecil kerana *if an object dropped
from the sky at terminal velocity* ataupun pada *velocity* lebih daripada 100 kilometer *per
hour and hit the surface of the sea* adalah seumpama melanggar ke dinding. *Everything*
berkecai. Jadi *but that did not happen* kerana lebih daripada dua tahun barulah kita jumpa
hanyutan sisa-sisa daripada MH370.
Jadi saya harap kementerian boleh bagi satu laporan yang lengkap iaitu kegagalan
ATC dengan Kementerian Pertahanan supaya rakyat lebih yakin dan juga *what’s next*
seperti Yang Berhormat katakan tadi.
Tajuk seterusnya iaitu Butiran 060000; Butiran 060200 iaitu Pendaftaran dan
Pelesenan Kenderaan Motor; dan Butiran 061100 iaitu Pengurusan Integriti."
RANG UNDANG-UNDANG,"Maksud B.28 [Jadual] -
Maksud P.28 [Anggaran Pembangunan 2017] -",,■1550,1550,Tuan Julian Tan Kok Ping [Stampin],"Tuan Pengerusi, ini satu isu yang sering dibangkitkan iaitu gejala rasuah di
PUSPAKOM di Kuching. Sebagai seorang rakyat yang sering mengadakan sesi
pendekatan dengan rakyat, saya difahamkan bahawa gejala rasuah tersebut telah
mencapai satu tahap di mana rakyat tidak tahu macam mana hendak mengatasinya lagi.
Jadi saya ingin mendesak kementerian membuat sesuatu yang boleh mengatasi gejala ini
daripada segi penyiasatan dan bukan semata-mata mengetepikan dengan mengatakan
perkara tersebut tidak benar. Tuan Pengerusi, kalaulah satu atau dua orang yang membuat
aduan, saya faham. Itu mungkin kes yang berasingan. Akan tetapi, setahu saya, ia sudah
menjadi satu isu ketara dalam kalangan rakyat di Kuching.
Saya dimaklumkan bahawa elemen rasuah wujud setiap kali mereka membuat
pemeriksaan ataupun pembaharuan kenderaan komersial mereka. Jika rasuah ataupun
komisen ini tidak diberikan, pembaharuan mereka akan sukar dilepasi ataupun mengambil
masa yang begitu panjang. Aktiviti ini begitu lumayan sehinggakan ada ejen yang
menawarkan servis ini supaya pegawai yang terlibat tidak akan diimplikasikan. Maka ia
susah dikesan. Jadi saya mendesak kementerian membuat sesuatu operasi bagi
membasmi gejala buruk ini yang membebankan rakyat Sarawak. Ini kerana mereka bukan
sahaja perlu membayar kos pembaharuan tetapi juga komisen kepada ejen tersebut.
Soalan saya yang seterusnya iaitu apakah langkah-langkah yang telah diambil
oleh kementerian dan berapa efektifkah langkah tersebut serta bilangan pegawai yang telah
pun ditangkap pada tahun 2015 dan 2016 sehingga terkini? *This is to gauge how effective
is the operation,* dengan izin.
Tuan Pengerusi, saya berpendapat juga banyak kemalangan yang berlaku di jalan
raya adalah sebenarnya disebabkan oleh lesen ‘kopi O’. Apa yang berlaku adalah ramai
yang mendapat lesen memandu mereka secara ‘kopi O’ ini, dengan izin, tidak fasih dalam
tatatertib penggunaan jalan raya.
Selain itu, pemandu ‘kopi O’ ini juga tidak pandai menggunakan *roundabout* dan
sering mengakibatkan *traffic jam* yang teruk serta kemalangan di *roundabout* di Kuching.
Jadi ini menjadi satu isu yang begitu serius apabila ia juga terlibat dengan kereta,
kenderaan yang bermuatan tinggi.
Isu yang terakhir iaitu tempat meletak kereta. Di Kuching, kita boleh nampak
bahawa banyak orang yang meletak kereta mereka di luar petak. *So* saya harap JPJ boleh
membuat sesuatu kerana di kawasan contohnya di Premier 101, saya pernah merantau di
kawasan situ, terdapat banyak kereta kerana perniagaannya begitu baik. Akan tetapi tidak
cukup tempat untuk meletak kereta kerana banyak kereta, dia satu buah kereta dia letak
dua petak. Jadi saya harap JPJ boleh menguatkuasakan isu ini supaya pengguna jalan
raya boleh meletak kereta mereka dengan baik-baik dan tidak membuangkan tempat yang
ada.
Jadi, itu sahaja perbahasan saya. Terima kasih Tuan Pengerusi."
RANG UNDANG-UNDANG,"Maksud B.28 [Jadual] -
Maksud P.28 [Anggaran Pembangunan 2017] -",,■1550,1550,Tuan Pengerusi [Datuk Seri Dr. Ronald Kiandee],"Ya, sila Yang Berhormat
Menteri."
