level_1,level_2,level_3,raw_timestamp,timestamp,author,speech
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"KEMAJUAN TERKINI PENGGANTIAN
JAMBATAN SUNGAI DURIAN",,■1500,1500,Puan Young Syefura binti Othman [Bentong],"Minta Timbalan Yang
Berhormat Menteri untuk menjawab."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"KEMAJUAN TERKINI PENGGANTIAN
JAMBATAN SUNGAI DURIAN",,■1500,1500,Dato’ Sri Abdul Rahman bin Mohamad,"Terima kasih Yang Berhormat Yang
di-Pertua. Sebenarnya projek ini saya sendiri telah melawat dan di tempat jambatan
yang dinyatakan oleh Yang Berhormat beberapa bulan yang lalu. Tetapi waktu itu
saya datang secara mengejut atas jemputan penduduk secara mengejut.
Mereka tahu saya berada di Gua Musang dan saya terus pergi tanpa ada notis
dan tidak sempat saya hendak maklumkan kepada Yang Berhormat. Itu alasan dia
yang perlu saya bagi tahu.
Saya tahu benar masalah di situ dan waktu puncak memang agak kritikal.
Waktu pengambilan anak sekolah. Persoalan Yang Berhormat adalah pertamanya
bagaimana hendak melancarkan lebih lagi agar ia berjalan dengan lancar projek-
projek tersebut.
Setakat ini, pihak kontraktor masih mengikut jadual. Sebab itu 34 jadual
sebenar. Kebiasaannya dalam bidang pembinaan ini mereka agak kelewatan waktu
pembinaan seperti jambatan. Kerana mengikut spesifikasi ini mestilah kita sentiasa
mengikut tarikh-tarikh yang boleh digunakan oleh pembukaan seperti *beam* jambatan
tersebut. Apabila masuk ke fasa meletak *crusher run* dan *premix*, *insya-Allah* biasa
kontraktor akan membina lebih laju projek tersebut.
Bagi pertanyaan Yang Berhormat tentang VOP, sebenarnya pihak
Kementerian Kerja Raya telah mengemukakan sebanyak RM332,140.52. Tetapi
apabila diangkat kepada pihak Kementerian Kewangan, permohonan ini telah ditolak
kerana tidak masuk di bawah tersenarai dalam senarai bahan binaan yang dibenar
dalam Pekeliling Perbendaharaan.
Jadi, pada 28 Julai 2023 pihak MOF menolak permohonan kontraktor untuk
memohon *variation of price* ataupun VOP tersebut. Terima kasih Yang Berhormat
Yang di-Pertua."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"ISU PERPARITAN DAN BANJIR KILAT
DI PEKAN LALOH DAN SEKITARNYA",,3.03 ptg.,1503,Tuan Abdul Latiff bin Abdul Rahman [Kuala Krai],"Terima kasih Yang
Berhormat Yang di-Pertua. Yang Berhormat Timbalan Menteri, untuk makluman
Yang Berhormat, kedudukan Pekan Laloh yang strategik menjadi tumpuan penduduk
setempat dari luar untuk membeli belah di kawasan itu.
Pada setiap hari Jumaat pula, terdapat pasar pagi di Pekan Laloh, yang mana
pelbagai barang keperluan dan tanaman yang diusahakan oleh penduduk tempatan
dibawa untuk dijual di pasar tersebut.
Namun begitu, setiap kali hujan lebat ꟷ sekarang ini musim hujan Yang
Berhormat, akan berlaku banjir kilat kerana sistem perparitan yang tidak teratur.
Dalam hal ini, ia memerlukan sistem perparitan yang lebih baik bagi memastikan air
dapat mengalir dengan lancar untuk mengelakkan banjir kilat.
Melalui Kamar Khas ini saya memohon agar pihak Kementerian
Pembangunan Kerajaan Tempatan dapat meluluskan peruntukan yang secukupnya
bagi menyediakan sistem perparitan yang lebih tersusun bagi mengelakkan banjir
kilat berlaku dan berulang setiap kali hujan lebat. Terima kasih Yang Berhormat Yang
di-Pertua."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"ISU PERPARITAN DAN BANJIR KILAT
DI PEKAN LALOH DAN SEKITARNYA",,3.03 ptg.,1503,Puan Young Syefura binti Othman [Bentong],"Minta Yang Berhormat
Timbalan Menteri untuk menjawab."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"ISU PERPARITAN DAN BANJIR KILAT
DI PEKAN LALOH DAN SEKITARNYA",,3.04 ptg.,1504,Timbalan Menteri Pembangunan Kerajaan Tempatan [Tuan Haji Akmal Nasrullah bin Mohd Nasir],"Terima kasih Yang Berhormat Yang di-Pertua. Terima
kasih kepada Yang Berhormat Kuala Krai. Kali kedua kita hari ini. Tadi di dalam
Dewan Rakyat.
Untuk makluman Yang di-Pertua dan Ahli Yang Berhormat, Kementerian
Pembangunan Kerajaan Tempatan (KPKT) telah meluluskan Projek Menaik Taraf
Longkang di Pekan Laloh berjumlah RM500,000 bagi Majlis Daerah Dabong (MDD)
melalui inisiatif Belanjawan Tahun 2023 dan projek tersebut dijangka siap pada 5
Disember 2023.
Belanjawan Tahun 2024 yang diluncurkan oleh Yang Amat Berhormat
Perdana Menteri merangkap Menteri Kewangan pada 13 Oktober 2023 telah
memperuntukkan sejumlah RM20 juta kepada KPKT untuk melaksanakan kerja-kerja
pembaikan parit dan longkang bagi mengurangkan risiko air bertakung dan banjir kilat
melibatkan 150 pihak berkuasa tempatan (PBT) di seluruh negara.
Sehubungan itu, MDD boleh mengemukakan permohonan bagi mengatasi isu
perparitan dan banjir kilat di Pekan Laloh dan kawasan sekitarnya untuk
pertimbangan kementerian ini pada tahun 2024.
Untuk makluman Tuan Yang di-Pertua dan Ahli Yang Berhormat juga, KPKT
melalui MDD telah merangka pelan tindakan jangka panjang yang melibatkan kos
keseluruhan sebanyak RM1.25 juta bagi mengurangkan risiko kejadian banjir di
kawasan pentadbiran majlis dengan mengambil kira kerja-kerja pembaikan dan
menaik taraf sistem perparitan yang rosak akibat faktor semula jadi dan telah uzur,
kerosakan akibat bebanan fizikal dan menyediakan cadangan kertas kerja kajian
menyeluruh bersama Jabatan Pengairan Saliran (JPS) bagi Pekan Laloh.
Untuk makluman, pengurusan sistem saliran adalah di bawah tanggungjawab
pelbagai pihak seperti PBT, JPS, pemaju dan agensi-agensi yang berkaitan.
Sehubungan itu, Pelan Induk Saliran Mesra Alam (PISMA) perlu dijadikan sebagai
rujukan untuk menaik taraf, membina sistem saliran serta merancang pembangunan
masa hadapan yang lebih terancang, sistematik dan mampan bagi mengurangkan
risiko banjir kilat dan mengawal pencemaran akibat pembangunan di bandar-bandar
utama seluruh negara. Sekian, terima kasih."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"ISU PERPARITAN DAN BANJIR KILAT
DI PEKAN LALOH DAN SEKITARNYA",,3.04 ptg.,1504,Puan Young Syefura binti Othman [Bentong],"Saya persilakan Yang
Berhormat Kuala Krai untuk mengajukan pertanyaan."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"ISU PERPARITAN DAN BANJIR KILAT
DI PEKAN LALOH DAN SEKITARNYA",,3.04 ptg.,1504,Tuan Abdul Latiff bin Abdul Rahman [Kuala Krai],"Terima kasih Yang
Berhormat Yang di-Pertua. Terima kasih Yang Berhormat Timbalan Menteri atas
jawapan yang telah diberikan dan saya juga ucapkan terima kasih atas
perkembangan yang baik yang telah pun diumumkan kerana saya difahamkan pihak
Majlis Daerah Dabong memohon peruntukkan sekitar RM1.5 juta tetapi diluluskan
sebanyak RM500 ribu.
Ini bermakna walaupun ada pelan yang lebih menyeluruh untuk
menyelesaikan masalah sistem perparitan di Pekan Laloh ini, tetapi dengan jumlah
peruntukkan yang diberikan satu per tiga daripada apa yang diperlukan bermakna
tidak dapat menyelesaikan secara menyeluruh. Saya juga menghargai apa yang
disebut oleh Yang Berhormat Timbalan Menteri tadi berkaitan dengan pihak majlis
daerah boleh mengemukakan permohonan baharu untuk tahun 2024.
*Insya-Allah* saya bersedia untuk menjadi penghubung kepada pihak Majlis
Daerah Dabong dengan pihak KPKT khususnya bagi menyelesaikan isu yang
berbangkit ini agar suasana yang dialami oleh pihak penduduk dan juga pengguna di
Pekan Laloh ini dapat diatasi dengan sebaik mungkin.
Saya mohon agar pihak kementerian dapat mempertimbangkan khususnya
melalui Kamar Khas pada hari ini walaupun permohonan mungkin belum lagi ada
tetapi akan dibuat *insya-Allah* dalam masa terdekatlah kerana kita ada bulan 11.
Bulan satu nanti terus kemukakan permohonan untuk mendapat pertimbangan yang
sewajarnya daripada pihak KPKT. Terima Yang di-Pertua."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"ISU PERPARITAN DAN BANJIR KILAT
DI PEKAN LALOH DAN SEKITARNYA",,3.04 ptg.,1504,Puan Young Syefura binti Othman [Bentong],"Minta Yang Berhormat
Menteri untuk menjawab."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"ISU PERPARITAN DAN BANJIR KILAT
DI PEKAN LALOH DAN SEKITARNYA",,3.04 ptg.,1504,Tuan Haji Akmal Nasrullah bin Mohd Nasir,"Terima kasih Yang Berhormat
Yang di-Pertua. Terima kasih kepada Yang Berhormat Kuala Krai. Seperti mana yang
telah saya nyatakan sebentar tadi, memang perancangan di peringkat Majis Daerah
Dabong dibuat bersama dengan KPKT yang mana kita mendapat angka yang disebut
sebentar tadi. Maka, dari segi kelulusan bagi tahun 2023 itulah yang kita telah
bersetuju dan projek itu dijangka siap menjelang bulan hadapan.
Manakala, bagi permohonan yang akan datang itu boleh dikemukakan seperti
mana yang Yang Berhormat sebutkan tadi. Tetapi pada masa yang sama yang
seperti mana yang saya peringatkan di dalam Dewan, sementara ikhtiar daripada
KPKT ini bersifat untuk membantu pihak PBT bagi melaksanakan kerja-kerja
melibatkan di bawah kawal selia PBT.
Tetapi untuk kita melihat keadaan yang lebih holistik ataupun untuk
kemampanan itu ꟷ sebab itu kami memang sebenarnya menggalakkan supaya
negeri yang belum ada lagi caruman perparitan yang sedia ada ꟷ yang mana perkara
ini sebenarnya perlu melibatkan juga para ꟷ mungkin pihak yang ingin memajukan
kawasan tersebut melakukan caruman yang dikawal di bawah tabung negeri.
Jadi, yang ini saya juga suka mengajak kalau boleh kalau di negeri Kelantan
pun untuk menimbangkan cadangan kami supaya Kerajaan Negeri Kelantan juga
menyediakan tabung yang khusus melalui caruman perparitan tersebut supaya isu-
isu yang melibatkan sistem saliran perparitan dan longkang ini dapat diusahakan
bersama. Di samping pihak KPKT memang kita tersedia. Yang saya nyatakan tadi
pun *insya-Allah* tahun hadapan di bawah inisiatif belanjawan yang diumumkan. Kita
ada RM20 juta yang perlu diagihkan kepada PBT-PBT.
Jadi, sebab itu untuk permohonan daripada Majlis Daerah Dabong itu *insya-
Allah* bila masuk itu saya akan teliti juga untuk memastikan kita mengutamakan
antara perkara yang melibatkan kepentingan dan keselamatan rakyat. Terima kasih
Tuan Yang di-Pertua. Terima kasih Yang Berhormat."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"ISU PERPARITAN DAN BANJIR KILAT
DI PEKAN LALOH DAN SEKITARNYA",,3.04 ptg.,1504,Puan Young Syefura binti Othman [Bentong],"**Baik.** Terima kasih semua.
Ahli-ahli Yang Berhormat, dengan itu tamat sesi ucapan di bawah usul berkenaan
Perkara Tadbir Kerajaan Peraturan Mesyuarat 17 pada hari ini. Kamar Khas hari ini
ditangguhkan sehingga hari Selasa 21 November 2023, jam 2.30 petang."
UCAPAN DI BAWAH USUL BERKENAAN PERKARA TADBIR KERAJAAN (P.M. 17),"ISU PERPARITAN DAN BANJIR KILAT
DI PEKAN LALOH DAN SEKITARNYA",,3.11 petang,1511,ANNOTATION,[Kamar Khas ditangguhkan pada pukul 3.11 petang]
