level_1,level_2,level_3,timestamp,author,speech
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2020",,▪ 1200,Dato’ Sri Ismail Sabri bin Yaakob [Bera],"Yang Berhormat. Yang Berhormat,
boleh?"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2020",,▪ 1200,Tuan Sivarasa Rasiah,Sila.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2020",,▪ 1200,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Sila Yang Berhormat
Bera."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2020",,▪ 1200,Dato’ Sri Ismail Sabri bin Yaakob [Bera],"Terima kasih Yang Berhormat. Tentang
pinjaman MARA. Adakah pihak kementerian ataupun MARA akan review semula, kaji semula
dari segi jumlah pinjaman yang diberikan kepada pelajar tersebut? Ini kerana apabila tukaran
wang kita dan wang kita menjadi semakin lemah, jadi jumlah yang diterima oleh mereka
nilainya menjadi semakin kurang. Jadi, adakah akan direview bayaran mengikut Pound
ataupun USD di negeri-negeri yang mereka belajar, tidak lagi mengikut jumlah Ringgit seperti
yang kita bayar sekarang."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2020",,▪ 1200,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Bera."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2020",,▪ 1200,Tuan Sivarasa Rasiah,"Terima kasih Yang Berhormat Bera, Ketua Pembangkang,
atas pandangan itu. Buat masa sekarang, tentang kadar pertukaran wang yang sedia ada,
isu itu tidak begitu mendesak buat masa sekarang tetapi kita ambil maklumlah. Memang ya,
inilah satu faktor yang perlu diambil kira sekiranya nilai mata wang kita menurun secara
mendesak.
Saya teruskan kepada isu yang dibangkitkan oleh Yang Berhormat Ketereh yang
membangkitkan isu mengenai Maktab Rendah Sains MARA (MRSM) Ketereh yang mana
beliau bangkitkan isu ini sekali lagi. Walaupun sebenarnya ini pernah dibangkitkan dan telah
dijawab semasa Sesi Pertanyaan Lisan baru-baru ini pada 8 Oktober 2019.
Jadi secara ringkas, saya kena jawab sekali lagi bahawa alasan kita tangguhkan
pembinaan MRSM Ketereh ini ialah sebab Majlis MARA sudah buat penilaian semula dan
kita dapati bahawa permintaan di peringkat Kelantan sekarang masih boleh dipenuhi dengan
kapasiti yang sedia ada. Kita ada lima MRSM di Kelantan yang boleh menampung 3,500
orang pelajar dan satu lagi MRSM Tanah Merah telah diluluskan di bawah RMKe-11 yang
akan menambahkan 750 orang lagi. Dengan 4,250 ini, cukup besar untuk menampung apa-
apa permintaan dari segi Kelantan. Jadi sebab itu, pembinaan MRSM Ketereh ini
ditangguhkan. Saya teruskan kepada..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2020",,▪ 1200,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],"Yang Berhormat Menteri,
MRSM."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2020",,▪ 1200,Tuan Sivarasa Rasiah,"Ya, sila Yang Berhormat Pontian."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2020",,▪ 1200,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],"Pontian pun ada MRSM, ya.
Cuma jawapan Yang Berhormat Menteri itu saya kira tidak tepat kerana MRSM ini bukan
hanya untuk pelajar negeri berkaitan tetapi untuk semua negeri. Kalau MRSM Ketereh
diluluskan, ia boleh dapat pelajar daripada utara Perak, di Gerik ataupun di kawasan
seumpama itu, di Terengganu ataupun kawasan-kawasan yang tidak berapa jauh daripada
Kelantan. Itu sebagai contoh, ada seorang Ahli Yang Berhormat di sini belajar di MRSM
Pengkalan Chepa tidak silap saya dan beliau adalah Pengerusi ANSARA, anak Sains MARA,
Yang Amat Berhormat Jerlun yang juga Menteri Besar Kedah. Dengan lain perkataan, MRSM
bukan hanya untuk negeri berkaitan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2020",,▪ 1200,Tuan Sivarasa Rasiah,"Saya faham ya. Terima kasih Yang Berhormat Pontian. Ya,
saya setuju. Maksud saya, bukan sahaja pelajar berasal daripada Kelantan sahaja. Saya bagi
angka untuk menunjukkan point saya. Tahun 2018, yang daftar di Tingkatan 1 dan Tingkatan
4. Ini termasuk pelajar yang berasal daripada Kelantan yang datang daripada luar Kelantan
tetapi di MRSM Kelantan. Jumlahnya 1,124 orang. Tahun 2019, Tingkatan 1 dan Tingkatan
4, pendaftaran baru hanya sampai ke 1,164 orang. Maksud saya tadi ialah kita masih ada
kapasiti yang jauh lebih besar. Oleh sebab itulah, keputusan dibuat untuk menangguhkan
pembinaan MRSM Ketereh. Saya teruskan..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2020",,▪ 1200,Tuan Ahmad Fadhli bin Shaari [Pasir Mas],Yang Berhormat Menteri.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2020",,▪ 1200,Datuk Seri Haji Ahmad bin Haji Maslan [Pontian],"Saya minta jawapan sebenar
kerana Yang Berhormat Ketereh pembangkang dan Yang Berhormat Tanah Merah sudah
melompat ke sebelah sana. Sepatut jawab begitu sahaja, senang faham, tidak berdolak dalik."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2020",,▪ 1200,Tuan Sivarasa Rasiah,"Yang Berhormat Pontian, tidak perlu membuat sangkaan
jahat macam itu. Saya buat dengan fakta dahulu."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2020",,▪ 1200,Dato’ Sri Ikmal Hisham bin Abdul Aziz [Tanah Merah],Yang Berhormat Menteri...
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2020",,▪ 1200,Tuan Ahmad Fadhli bin Shaari [Pasir Mas],"Yang Berhormat Menteri, pendaftaran
ini diuruskan di peringkat mana?"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2020",,▪ 1200,Dato’ Sri Ikmal Hisham bin Abdul Aziz [Tanah Merah],"Yang Berhormat Menteri,
saya hendak- oleh kerana Tanah Merah di kawasan saya- Yang Berhormat Menteri..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2020",,▪ 1200,Tuan Sivarasa Rasiah,"Sebenarnya, kelulusan MRSM Tanah Merah dibuat lebih
awal daripada kelulusan dulu untuk Ketereh. Jadi, kita ikut itu. Tanah Merah dihabiskan
dahulu dan selepas itu sekiranya ada keperluan, pembinaan MRSM tambahan akan dibina."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2020",,▪ 1200,Dato’ Sri Ikmal Hisham bin Abdul Aziz [Tanah Merah],"Okey, Yang Berhormat
Menteri, saya ambil sekejap sahaja Yang Berhormat Menteri, pasal hal Tanah Merah ini."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2020",,▪ 1200,Tuan Sivarasa Rasiah,Saya hendak teruskan sebab saya...
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2020",,▪ 1200,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Yang Berhormat Tanah
Merah."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2020",,▪ 1200,Dato’ Sri Ikmal Hisham bin Abdul Aziz [Tanah Merah],"Sekejap ya. Saya hendak
maklumkan juga..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2020",,▪ 1200,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Yang Berhormat Tanah
Merah, bagi Yang Berhormat Timbalan Menteri habiskan dahulu."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2020",,▪ 1200,Dato’ Sri Ikmal Hisham bin Abdul Aziz [Tanah Merah],"Ya, ya, Yang Berhormat
Menteri, sekejap sahaja. Saya hendak bantu Yang Berhormat Menteri."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2020",,■1210,Dato’ Sri Ikmal Hisham bin Abdul Aziz [Tanah Merah],"MRSM Tanah Merah ini sepatutnya dibuat pada Rancangan Malaysia Kesembilan.
Tanah sudah beli tapi masih tidak buat lagi. Jadi, sebab itu saya harap sangatlah- bukan isu
yang dibangkitkan oleh sahabat saya Yang Berhormat Pontian ini. Memang tidak tepat.
Mungkin dia tidak tahu sangat. Akan tetapi bagi saya, saya harap sangatlah kali ini benar-
benar buat. Sebab apa, hanya di Tanah Merah ini semua kosong. Tak ada langsung IPTA,
IPTS. Semua tidak ada. Sebab kita ini terkepit antara Machang yang hebat dengan Jeli yang
hebat. Terima kasih."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2020",,■1210,Tuan Sivarasa Rasiah,"Terima kasih Yang Berhormat Tanah Merah. Itulah maksud
saya bila saya sebut tadi bahawa kelulusan MRSM Tanah Merah adalah lebih awal daripada
yang kelulusan untuk Ketereh dan adalah adil kita habiskan MRSM Tanah Merah dulu.
Tuan Yang di-Pertua, saya teruskan kepada isu yang dibangkitkan oleh Yang
Berhormat Sekijang. Yang Berhormat juga memohon supaya pembinaan MRSM Sekijang
dapat dipertimbangkan.
Untuk makluman Yang Berhormat, MARA tiada perancangan untuk membina
MRSM baharu di kawasan Sekijang, Johor buat masa ini. Sebabnya, kita ada lima buah
MRSM di negeri Johor iaitu di Muar, Mersing, Batu Pahat, Pontian- Pontian ada ya? Dan juga
Johor Bahru yang boleh menampung seramai 4,100 orang pelajar. Buat masa sekarang, ini
dianggap cukup untuk permintaan di negeri Johor..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2020",,■1210,Datuk Rozman bin Isli [Labuan],"Yang Berhormat Menteri, Labuan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2020",,■1210,Tuan Sivarasa Rasiah,"Yang Berhormat Labuan, silakan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2020",,■1210,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Sila Yang Berhormat
Labuan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2020",,■1210,Datuk Rozman bin Isli [Labuan],"Yang Berhormat Timbalan Menteri, sebenarnya
di Labuan pun ada sudah diumumkan dan diluluskan untuk sebuah MRSM dan tanah seluas
50 ekar pun sudah dipersetujui oleh Kementerian Pertahanan untuk memberikan tanah untuk
kegunaan kampus MRSM tersebut. Apa statusnya, Yang Berhormat Timbalan Menteri?
Terima kasih."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2020",,■1210,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Labuan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2020",,■1210,Tuan Sivarasa Rasiah,"Yang Berhormat Labuan, saya minta maaf. Saya tidak tahu
sama ada itu dibangkit secara spesifik dalam ucapan tapi itu saya akan jawab secara bertulis
berkenaan status MRSM di Labuan.
Tuan Yang di-Pertua, saya teruskan kepada- ini masih berkaitan dengan MRSM
iaitu yang dibangkitkan oleh Yang Berhormat Lawas. Yang Berhormat Lawas pula memohon
pembinaan sebuah MRSM di Lawas. Saya sukacita beritahu projek ini telah diluluskan di
bawah RMKe-11 tahun 2019 dengan kelulusan peruntukan sebanyak RM140 juta.
Statusnya adalah begini. Jabatan Tanah dan Survei (JTS) Sarawak telah mengenal
pasti tapak tanah MRSM Lawas. MARA telah membuat bayaran premium pemilikan tanah
seluas 35 ekar kepada Kerajaan Negeri Sarawak pada 30 September 2019. Proses pemilikan
tanah MRSM Lawas dijangka selesai pada penghujung Disember 2019.
Yang Berhormat Labuan, saya baru dapat maklumat serba sedikit tentang cadangan
MRSM Labuan. Saya diberitahu tiada kelulusan untuk MRSM Labuan seperti yang disebut
oleh Yang Berhormat tadi."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2020",,■1210,Dato’ Haji Salim Sharif [Jempol],"Kasihan Yang Berhormat Labuan. Sudah
lompat, tidak dapat."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2020",,■1210,Tuan Sivarasa Rasiah,"Tidak apa. Sebab tadi Yang Berhormat Labuan sebut ada
kelulusan, saya just betulkan itu sahaja..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2020",,■1210,Dato’ Haji Salim Sharif [Jempol],"Patah baliklah, Yang Berhormat Labuan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2020",,■1210,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],Yang Berhormat Jempol.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2020",,■1210,Tuan Sivarasa Rasiah,"...Bahawa tiada kelulusan seperti yang disebutkan tadi. Itu
saja for the record. Akan tetapi kalau Yang Berhormat Labuan ingin MRSM dibina, I mean
boleh cadangkan dan itu akan dibincangkan.
Jadi, Tuan Yang di-Pertua, itulah jawapan-jawapan berkaitan dengan isu MRSM dan
MARA yang saya sebut tadi. Saya alih sekarang kepada perkara yang kedua."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2020",,■1210,Tuan Haji Hasbi bin Haji Habibollah [Limbang],"Tuan Yang di-Pertua, Yang
Berhormat Timbalan Menteri. Just a very short one."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2020",,■1210,Tuan Sivarasa Rasiah,On MRSM?
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2020",,■1210,Tuan Haji Hasbi bin Haji Habibollah [Limbang],This is not MRSM.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2020",,■1210,Tuan Sivarasa Rasiah,Isu apa? MARA?
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2020",,■1210,Tuan Haji Hasbi bin Haji Habibollah [Limbang],MARA. Sikit saja.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2020",,■1210,Tuan Sivarasa Rasiah,MARA boleh.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2020",,■1210,Tuan Haji Hasbi bin Haji Habibollah [Limbang],"Terima kasih Tuan Yang di-
Pertua. I didn’t bring up in this dasar to intend to be in Jawatankuasa. Akan tetapi, GIATMARA
di Limbang telah pun diluluskan juga. Tanah pun sudah disediakan oleh Land Survey tetapi
itulah, masa itu diminta MARA untuk bayar premium. Apakah premium itu sudah dibayar?
You can answer me later. No problem. Not now."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2020",,■1210,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Limbang. Sila."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2020",,■1210,Dato’ Sri Ikmal Hisham bin Abdul Aziz [Tanah Merah],"Tanah Merah fasal MARA
sekejap."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2020",,■1210,Tuan Sivarasa Rasiah,"Terima kasih Yang Berhormat Limbang atas pertanyaan
tadi. Oleh sebab ini perkara baharu, saya akan jawab secara bertulis."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2020",,■1210,Dato’ Sri Ikmal Hisham bin Abdul Aziz [Tanah Merah],"Yang Berhormat Timbalan
Menteri, MARA sikit. Ringkas sahaja. Cuma saya hendak tahulah. Sebab MARA ini
merupakan institusi yang penting khususnya untuk bumiputera dan Melayu.
Saya hendak tahu, general sahaja, adakah peruntukan yang tahun ini berbanding
dengan tahun depan meningkat ataupun sebaliknya? Saya hendak tahu itu saja. One
statement..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2020",,■1210,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat],Tumpat minta laluan sikit.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2020",,■1210,Tuan Sivarasa Rasiah,Itu saya kena siasat dan saya akan bagi jawapan.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2020",,■1210,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat],"Tuan Yang di-Pertua, Tumpat
minta laluan sikit berkenaan dengan MARA juga ini."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2020",,■1210,Tuan Sivarasa Rasiah,"Yang Berhormat Tumpat, sila."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2020",,■1210,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Sila, Yang Berhormat
Tumpat."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2020",,■1210,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat],"Difahamkan bahawa MARA
telah membuat pengambilan balik tanah di Tok Bali, Pasir Puteh, Kelantan seluas 80 ekar.
Jadi, apakah perancangan MARA terhadap tanah yang telah dibuat pengambilan itu?"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2020",,■1210,Tuan Sivarasa Rasiah,"Terima kasih Yang Berhormat Tumpat. Tuan Yang di-
Pertua, ini tidak dibangkit lebih awal di dalam dasar."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2020",,■1210,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Ya, sila teruskan Yang
Berhormat Timbalan Menteri."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2020",,■1210,Tuan Sivarasa Rasiah,"Saya akan jawab secara bertulis mengenai maklumat yang
diminta tadi."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2020",,■1210,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat],Terima kasih.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2020",,■1210,Tuan Sivarasa Rasiah,"Baik, saya teruskan kepada isu pembangunan infrastruktur
luar bandar dan saya akan mula dengan isu-isu yang dibangkitkan oleh Yang Berhormat
daripada Sabah. Seramai empat orang Ahli Yang Berhormat iaitu Yang Berhormat Kota
Marudu, Yang Berhormat Kalabakan, Yang Berhormat Tenom dan Yang Berhormat Papar
telah bangkitkan isu ini. Ini untuk maklumat secara umum.
Sepanjang RMKe-11, sebanyak RM8.09 bilion kos projek telah diluluskan bagi
melaksanakan 161 buah projek bekalan air luar bandar, bekalan elektrik luar bandar dan jalan
luar bandar khususnya di negeri Sabah. Manakala bagi tahun 2020, negeri Sabah
diperuntukkan sebanyak RM959.5 juta daripada peruntukan pembangunan KPLB bagi
melaksanakan projek jalan luar bandar sebanyak RM291 juta, bekalan air luar bandar
sebanyak RM350 juta dan bekalan elektrik luar bandar sebanyak RM216 juta.
Secara spesifik, sekarang saya rujuk kepada isu yang dibangkitkan oleh Yang
Berhormat Kota Marudu yang menyatakan dalam perbahasan beliau bahawa sepanjang dua
tahun ini, tidak ada projek pembangunan luar bandar di Parlimen Kota Marudu. Saya terpaksa
memperbetulkanlah pandangan itu kerana agak tidak tepat.
Untuk makluman Yang Berhormat Kota Marudu dan Dewan ini, sepanjang RMKe-
11, sebanyak RM593.1 juta telah diperuntukkan kepada Parlimen Kota Marudu bagi
melaksanakan lapan buah projek- ini untuk tempoh lima tahun itu- yang melibatkan satu
projek bekalan air luar bandar, satu projek bekalan elektrik dan enam projek jalan luar bandar.
Status projek ini ialah satu telah siap, lima dalam pembinaan dan dua adalah dalam proses
lantikan perunding.
Selain daripada projek-projek infra atau prasarana ini, Kota Marudu juga telah dapat
projek ladang getah di bawah projek Agropolitan Gana fasa 1 dan fasa 2 yang melibatkan
1,491 hektar dan 450 keluarga dengan tanaman getah. Jadi, ini untuk makluman Yang
Berhormat Kota Marudu ini.
Saya teruskan kepada Yang Berhormat Kalabakan. Yang Berhormat Kalabakan
pula tanya tentang masalah bekalan air dan elektrik luar bandar khususnya di kawasan
Parlimen beliau. Untuk makluman, projek pembinaan dan takungan air Gudang 4 ialah dalam
kawasan Kalabakan adalah merupakan projek empangan Tawau yang dilaksanakan oleh
Kerajaan Negeri Sabah, bukan oleh KPLB atau Kerajaan Pusat. Jadi untuk menjawab
pertanyaan itu, saya cadangkan maklumat itu didapati terus daripada Kerajaan Negeri Sabah.
Ia adalah di bawah bidang kuasa kerajaan negeri.
Berkaitan dengan masalah air di kawasan Kampung Brantian dan Sungai Udin, ini
boleh dicadangkan kepada Kerajaan Negeri Sabah untuk dimasukkan dalam senarai
keutamaan negeri. Buat masa ini, projek itu belum ada.
Berkaitan dengan isu Yang Berhormat bangkitkan berkaitan bekalan elektrik
Southern Link, ini adalah di bawah tanggungjawab Kementerian Tenaga, Sains, Teknologi,
Alam Sekitar dan Perubahan Iklim (MESTECC). Ia bukan di bawah KPLB. Saya harap
dibangkitkan di sanalah dan dijawab oleh Menteri yang berkenaan."
