level_1,level_2,level_3,timestamp,author,speech
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis.” [Hari Kesebelas]
[Majlis bersidang dalam Jawatankuasa]","Kepala B.47 [Jadual] –
Kepala P.47 [Anggaran Pembangunan 2022] –",■1150,Tuan Ahmad Fahmi bin Mohamed Fadzil [Lembah Pantai],"Sebelum ini kita dengar bagaimana ada beberapa kes high-profile, dikatakan
kecurian data (data leak) yang berlaku. Adakah Yang Berhormat Menteri boleh
memberikan penjelasan tentang apakah status siasatan ataupun kajian ataupun dapatan
daripada CyberSecurity Malaysia tentang tahap kebocoran maklumat yang berlaku
terutama yang melibatkan agensi-agensi kerajaan. Hal ini kerana kita risau sebab sebelum
ini kita mendengar bagaimana data daripada CTOS kalau tidak silap saya, terpaksa
dihalang untuk seketika waktu untuk mengelakkan data daripada dicerobohi.
Jadi, saya pohon jawapan daripada Yang Berhormat Menteri. Terima kasih."
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis.” [Hari Kesebelas]
[Majlis bersidang dalam Jawatankuasa]","Kepala B.47 [Jadual] –
Kepala P.47 [Anggaran Pembangunan 2022] –",■1150,Tuan Pengerusi [Dato' Sri Azalina Othman Said],"Yang Berhormat Libaran.
Tidak ada? Yang Berhormat Batu Kawan. Lima minit ya."
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis.” [Hari Kesebelas]
[Majlis bersidang dalam Jawatankuasa]","Kepala B.47 [Jadual] –
Kepala P.47 [Anggaran Pembangunan 2022] –",11.51 pg.,Puan Kasthuriraani a/p Patto [Batu Kawan],"Terima kasih, Tuan Pengerusi atas
peluang untuk Batu Kawan berbahas pada peringkat Jawatankuasa bagi Kementerian
Komunikasi dan Multimedia.
Tuan Pengerusi, saya ingin memetik Butiran 01600 – Cybersecurity Malaysia
yang melihat kenaikan daripada sebanyak RM26.7 juta kepada RM49 juta. Saya ingin
tahu di manakah kenaikan ini disalurkan? Adakah cyber security juga merangkumi
keselamatan pengguna kanak-kanak?
Tuan Pengerusi, dalam tempoh masa tahun 2006 sehingga 2021, dua orang
penjenayah seksual kanak-kanak ternama iaitu Richard Huckle yang ditangkap pada
tahun 2014 di Lapangan Terbang Gatwick dan Alladin Lanim daripada paedophiles
wanted list yang duduk di Sarawak ditangkap di sini. Kedua-dua kes ini mendapat
perhatian umum selepas pihak polis Queensland, Australia memberi maklumat kepada
PDRM dan anggota penguat kuasa di sini.
Sehingga kini, apakah status teknologi di Malaysia untuk menjejaki penjenayah
seksual kanak-kanak di alam maya dan dark web, dengan izin? Untuk selama 17 tahun,
saya rasa cukup masa untuk kita menggunakan Australia dan negara lain sebagai teladan
untuk melindungi kanak-kanak di Malaysia. Saya pernah bangkitkan isu ini. Pada masa
itu, Yang Berhormat Timbalan Menteri Komunikasi dan Multimedia menyatakan bahawa
tidak cukup peruntukan, kena tanya kepada Yang Berhormat Menteri Kewangan. Saya
rasa sudah tiba masanya kita memberikan kepentingan kepada pengguna kanak-kanak
di alam maya ini supaya negara Malaysia tidak akan atau tidak perlu bergantung pada
negara lain untuk mendapatkan maklumat mengenai keselamatan kanak-kanak.
Saya beralih kepada Butiran 94000 – Projek Berimpak Tinggi dengan kenaikan
daripada RM650,000 kepada RM2,000,000. Tuan Pengerusi, saya ingin tahu, apakah
projek, kos dan di mana projek ini akan dilaksanakan? Adakah ia sebuah projek
infrastruktur atau projek penggubalan rang undang-undang?
Tuan Pengerusi, saya juga ingin tahu apakah status Rang Undang-undang
Antibuli Siber? Pada tahun 2020 iaitu tahun lepas, seorang anak muda di kawasan saya
Thivya Nayagi menjadi mangsa buli siber sehingga membunuh diri atas tekanan yang
dihadapi di alam maya. Mantan Yang Berhormat Menteri telah mulakan rundingan dengan
agensi dan kementerian kerajaan seperti Kementerian Pembangunan Wanita, Keluarga
dan Masyarakat dan juga Pejabat Peguam Negara serta KDN dan PDRM. Maka saya
ingin tahu, adakah pimpinan baharu ini akan meneruskan usaha supaya Rang Undang-
undang Antibuli Siber ini akan dibentangkan supaya kami dapat bahas dan luluskan agar
anak-anak muda, lelaki, wanita dan  kanak-kanak diberikan perlindungan yang
secukupnya di alam maya.
Tambahan pula, pada tahun ini sahaja Suruhanjaya Komunikasi dan Multimedia
melaporkan bahawa daripada 15,238 kes gangguan online. Dalam tempoh masa tahun
2016 sehingga bulan September tahun ini, hanya 963 kes sahaja yang disiasat iaitu
sebanyak enam peratus sahaja. Saya ingin tahu, apakah status 94 peratus aduan yang
lain?
Kita galakkan pengguna internet sama ada anak-anak muda, kanak-kanak
mahupun dewasa untuk membuat laporan dengan Suruhanjaya Komunikasi dan
Multimedia sekiranya menjadi mangsa scam, gangguan online, sexual harrasment dan
mangsa buli juga. Akan tetapi, apabila laporan dibuat, kita lihat statistiknya sangat-sangat
mendukacitakan. Enam peratus sahaja. Apakah pilihan lagi untuk pengguna alam maya?
So, saya rasa perlu ada satu jawapan yang baik dan rancangan jangka panjang yang perlu
dimaklumkan kepada Dewan yang mulia ini.
Tuan Pengerusi, butiran saya yang terakhir adalah Butiran 33000 – Multimedia
Development Corporation (MDEC) yang melihat peruntukan sebanyak RM45 juta. Saya
ingin tahu justifikasi lantikan Wan Izzana Fatimah Zabedah Salleh iaitu anak bekas Ketua
Pergerakan Wanita UMNO sebagai Pengarah Bukan Eksekutif Bebas, Perbadanan
Ekonomi Digital Malaysia ini. Memandangkan beliau ada liabiliti di atas kepala beliau, saya
rasa kami semua perlu ada satu jawapan mengapa lantikan ini dibuat. Hal ini kerana,
memandangkan beliau juga memegang jawatan-jawatan yang lain. Takkanlah negara kita
ini ketandusan pakar-pakar yang boleh duduk dalam MDEC untuk memberikan nasihat
yang baik, bernas dan progresif. Ataupun adakah lantikan ini semata-mata untuk
memuaskan hati beberapa orang yang mungkin sakit hati atau hati mereka terguris
dengan landskap politik di negara kita?
Saya harap saya akan dapat jawapan yang bernas daripada pihak kementerian.
Terima kasih."
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis.” [Hari Kesebelas]
[Majlis bersidang dalam Jawatankuasa]","Kepala B.47 [Jadual] –
Kepala P.47 [Anggaran Pembangunan 2022] –",11.51 pg.,Tuan Pengerusi [Dato' Sri Azalina Othman Said],Yang Berhormat Kuala Krai.
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis.” [Hari Kesebelas]
[Majlis bersidang dalam Jawatankuasa]","Kepala B.47 [Jadual] –
Kepala P.47 [Anggaran Pembangunan 2022] –",11.56 pg.,Tuan Haji Abdul Latiff bin Abdul Rahman [Kuala Krai],"Bismillahi Rahmani
Rahim. Terima kasih Tuan Pengerusi, kerana memberi peluang kepada saya untuk
mengambil bahagian dalam perbahasan pada peringkat Jawatankuasa bagi Kementerian
Komunikasi dan Multimedia.
Saya mulakan dengan Kepala B.47 pada Butiran 020700 – Penyiaran (RTM).
Tuan Pengerusi, kemunculan internet membawa banyak perubahan dalam landskap
media massa. Media konvensional telah beralih kepada format digital dan membentuk
satu penggabungan media yang mampu menarik minat khalayak terutama golongan
remaja.
Apakah rancangan komprehensif RTM untuk menjadikannya sebagai media
massa utama negara dan pilihan rakyat Malaysia pada saat kemunculan media digital?
Saya mencadangkan RTM lebih fokus kepada penggunaan media baharu agar ia lebih
diterima terutamanya kepada generasi baharu. Dalam masa yang sama, saya menyambut
baik dan mengalu-alukan komitmen RTM dalam menjadikan komunikasi orang kurang
upaya sebagai teras baharu dalam Pelan Transformasi RTM, termasuk meningkatkan
jumlah jurubahasa isyarat untuk program-program utama saluran televisyen RTM.
Kedua, Tuan Pengerusi ialah Butiran 020800 – Pertubuhan Berita Nasional
Malaysia (BERNAMA). Seperti yang kita maklum, maklumat pada hari ini merupakan satu
perkara yang sangat penting kepada kita semua. Maklumat haruslah tepat, cepat dan
semestinya benar. BERNAMA haruslah dibentuk dan dijadikan sebuah sumber berita
yang paling utama. Ia harus mempunyai elemen-elemen di atas bagi mengungguli berita-
berita utama dan rujukan kepada portal-portal internet lain di Malaysia.
Pada hari ini, kita melihat BERNAMA masih belum berada di tempat teratas
sebagai sumber berita dan rujukan utama. Apakah perancangan kerajaan dalam
meningkatkan peranan BERNAMA sebagai sumber maklumat yang menjadi pilihan utama
rakyat Malaysia?
Tuan Pengerusi, saya merujuk kepada kepala P.47 pada Butiran 01600 –
Cybersecurity Malaysia. Banyak peningkatan dalam butiran ini untuk peruntukan tahun
2022. Apakah peranan utama Cybersecurity Malaysia dan adakah Cybersecurity Malaysia
mempunyai kuasa untuk mengambil tindakan terhadap pesalah-pesalah siber? Apakah
perbezaan antara Cybersecurity Malaysia dengan SKMM dan tidakkah berlaku
pertindihan kuasa antara keduanya? Berapakah jumlah kes dan apakah tindakan yang
telah diambil terhadap pesalah-pesalah siber yang telah menyerang laman web utama
termasuk laman web kerajaan?
Tuan Pengerusi, Butiran 31003 – Jalinan Digital Negara (JENDELA) yang juga
mempunyai kenaikan yang cukup ketara dan memberangsangkan. Terima kasih saya
ucapkan dan tahniah kepada kementerian. Saya melihat kenaikan peruntukan yang
sangat tinggi pada butiran ini menunjukkan kerajaan sangat serius dalam menyelesaikan
kesenjangan perhubungan antara bandar dan kawasan-kawasan pedalaman.
Seperti yang kita ketahui, Kuala Krai merupakan antara daerah di selatan
Kelantan yang mempunyai geografi yang berbukit-bukau dan sangat luas. Sudah tentu
jaringan telekomunikasi amat-amat diperlukan. Kuala Krai sendiri ketika pengumuman
Yang Berhormat Menteri baru-baru ini telah menerima sebanyak 28 buah menara baharu,
sebanyak 60 naik taraf stesen pemancar 4G/LTE yang sudah siap manakala sebanyak 88
buah lagi masih dalam pelaksanaan. Ini berserta, sebanyak 684 ketersediaan sambungan
gentian optik manakala sebanyak 1,610 yang masih dalam pelaksanaan. Tentunya saya
ingin mengucapkan rasa syukur dan terima kasih atas pengurniaan ini."
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis.” [Hari Kesebelas]
[Majlis bersidang dalam Jawatankuasa]","Kepala B.47 [Jadual] –
Kepala P.47 [Anggaran Pembangunan 2022] –",■1200,Tuan Haji Abdul Latiff bin Abdul Rahman [Kuala Krai],"Insya-Allah dalam masa yang tidak lama lagi, masalah yang membelenggu Kuala
Krai dapat diselesaikan. Dalam masa yang sama Tuan Pengerusi, saya ingin menanyakan
berapakah menara yang sudah mula dibina dan bilakah 28 buah menara ini akan siap dan
mula beroperasi sepenuhnya? Adakah dengan siapnya semua perancangan JENDELA
ini, mampu menyelesaikan masalah-masalah utama telekomunikasi di Kuala Krai
khususnya? Apakah perancangan jangka panjang kerajaan untuk mengurangkan jurang
telekomunikasi antara kawasan-kawasan luar bandar dan bandar?
Selain itu, adakah Yang Berhormat Menteri bersetuju kita sedikit terlambat dalam
menerima 5G berbanding negara-negara jiran kita seperti Singapura, Thailand dan
Indonesia? Apakah sebab utama kelewatan ini berlaku dan adakah kita sudah berada di
landasan yang betul untuk menerima 5G? Adakah terdapat kajian khusus penerimaan
penduduk dan masyarakat terhadap 5G dan apakah keputusan kajian tersebut. Bilakah
jangkaan pihak kerajaan untuk negeri Kelantan menerima 5G dan adakah ianya nanti tidak
akan membebankan pengguna dengan kadar bayarannya?
Terakhir, Tuan Pengerusi ialah, Butiran 32000 – Schoolnet Fasa Dua, juga
mempunyai kenaikan yang cukup ketara daripada RM1.5 juta kepada RM100 juta. Saya
melihat terdapat kenaikan yang mendadak ini dan tahniah sekali lagi dan semoga
persoalan-persoalan yang berbangkit sebelum ini akan dapat diselesaikan. Apakah
elemen yang terdapat dalam Schoolnet Fasa Dua ini dan adakah ianya adalah
kesinambungan Schoolnet yang terdahulu?
Projek Schoolnet ini melibatkan penyediaan capaian internet jalur lebar kepada
10,000 buah sekolah di seluruh negara. Adakah projek ini mencapai sasarannya? Apakah
penerimaan murid-murid dan guru-guru terhadap projek ini dan adakah ianya berjaya
mengurangkan jurang pendidikan antara luar bandar dan juga bandar? Terima kasih Tuan
Pengerusi."
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis.” [Hari Kesebelas]
[Majlis bersidang dalam Jawatankuasa]","Kepala B.47 [Jadual] –
Kepala P.47 [Anggaran Pembangunan 2022] –",■1200,Tuan Pengerusi [Dato’ Sri Azalina Othman Said],"Yang Berhormat Pokok
Sena."
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis.” [Hari Kesebelas]
[Majlis bersidang dalam Jawatankuasa]","Kepala B.47 [Jadual] –
Kepala P.47 [Anggaran Pembangunan 2022] –",12.01 tgh.,Dato’ Mahfuz bin Haji Omar [Pokok Sena],"Terima kasih Tuan Pengerusi. Saya
ingin menyentuh B.47 Butiran 020000 – Komunikasi Strategik dan Industri Kreatif
bersekali dengan Butiran 020700 – Penyiaran (RTM) dan juga Butiran 020900 –
Perbadanan Kemajuan Filem Nasional Malaysia (FINAS) serta P.11031 - Kajian
Pembangunan Dasar Muzik dan Filem Negara. Semua itu ada kaitan antara satu sama
lain. Jadi isu yang saya hendak bangkitkan di sini Tuan Pengerusi ialah, soal hala tuju
perfileman dalam negara kita dan juga industri kreatif dalam negara kita.
Kita melihat bahawa daripada sudut pembangunan filem dalam negara kita ini
masih jauh untuk menjadi satu industri menyumbang kepada KDNK dalam negara kita,
berbanding dengan apa yang berlaku di India, di Korea, di Jepun, di Europe. Mereka
mempunyai industri perfileman yang benar-benar dapat membantu kepada pembangunan
dan menyumbang kepada KDNK dalam negara mereka. Walaupun kita telah pun
melancarkan Dasar Industri Kreatif Negara kita ini yang bertujuan untuk menjadikan filem
dan juga lain-lain itu sebagai penyumbang ke arah KDNK negara kita, tetapi ia masih jauh
sehingga akhirnya kita melihat kelemahan daripada sudut untuk kita menembusi— filem-
filem kita ini masih tidak berupaya untuk menembusi pasaran antarabangsa.
Kita lihat bahawa sebaliknya negara kita yang banyak membawa filem-filem dari
luar, contoh dari Korea, Jepun, India, Europe dan sebagainya yang masuk ke dalam
pasaran negara kita. Akan tetapi saya ingat agak terlalu kecil filem-filem tertentu yang
berjaya menembusi pasaran antarabangsa. Mungkin kita hanya pergi setakat festival filem
antarabangsa tetapi untuk membawa kepada tayangan yang menjadi harian ditonton oleh
masyarakat di sana sama ada melalui panggung ataupun melalui stesen TV, sangat
berkurangan kalau tak silap saya seperti mana yang dilaporkan.
Jadi oleh sebab itu, saya hendak dapatkan penjelasan daripada pihak kerajaan.
Apakah perancangan kerajaan untuk memastikan supaya satu hari nanti maknanya kita
dapat menembusi pasaran antarabangsa. Oleh sebab itu yang saya harap juga ialah saya
dimaklumkan oleh penggiat-penggiat filem ini, mereka juga menghadapi masalah kerana
bayaran yang mereka terima melalui stesen-stesen TV ini, khususnya stesen TV swasta
ini, sudah lebih 30 tahun Yang Berhormat Menteri, tidak naik dia punya kadar bayaran
tersebut. Mungkin RTM agak naik juga dalam beberapa tahun lepas antara 10 peratus ke
15 peratus kenaikan bayaran untuk satu-satu slot filem ataupun drama dan sebagainya.
Akan tetapi untuk TV-TV swasta ini, tidak mempunyai hasrat untuk menaikkan
kadar bayaran tersebut. Jadi sebab itu saya minta untuk dinaikkan ..."
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis.” [Hari Kesebelas]
[Majlis bersidang dalam Jawatankuasa]","Kepala B.47 [Jadual] –
Kepala P.47 [Anggaran Pembangunan 2022] –",12.01 tgh.,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Yang Berhormat Pokok
Sena, setuju dengan saya lebih baik daripada bayar NY, kita bayar duta-duta khas ke
sana ke sini. Lebih baik bayar..."
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis.” [Hari Kesebelas]
[Majlis bersidang dalam Jawatankuasa]","Kepala B.47 [Jadual] –
Kepala P.47 [Anggaran Pembangunan 2022] –",12.01 tgh.,Dato’ Mahfuz bin Haji Omar [Pokok Sena],"Sudah tentu, sudah tentu Yang
Berhormat Jelutong. Jadi, ini yang seharusnya untuk kita bantu kalau kita berkeinginan
untuk membawa industri filem kita lebih meluas kepada peringkat antarabangsa.
Kemudian saya juga melihat bahawa masalah kepada industri filem ini, mereka
memiliki pekerja freelance yang tidak mempunyai majikan, Tuan Pengerusi. Jadi, mereka
ini harus diberikan perlindungan sebab 95 peratus warga seni filem dan TV yang tidak
bermajikan ini, mereka tidak ada satu perlindungan yang akhirnya menyebabkan mereka
boleh dipermainkan oleh syarikat-syarikat, penerbit filem dan sebagainya. Jadi perlu kita
cari, cuma saya ingat semasa saya berada di Kementerian Sumber Manusia, kita cuba
memberikan perlindungan daripada sudut SOCSO sahaja tetapi daripada sudut lain-lain
itu, perundangan lain-lain itu, kita harus melihat untuk dimasukkan dalam akta pekerjaan
dan sebagainya untuk membolehkan mereka ini dilindungi oleh satu undang-undang itu
sendiri.
Ketiga, Tuan Pengerusi, ialah dalam Butiran 11031 ini, ada disebut Kajian
Pembangunan Dasar Muzik dan Filem Negara. Jadi ini menunjukkan bahawa kita tidak
mempunyai dasar yang jelas tentang hala tuju masa depan filem negara. Jadi sebab itu
saya minta apakah hasil daripada kajian yang dibuat itu untuk dikongsi bersama oleh
mereka yang terlibat dalam industri filem. Saya juga ingin mencadangkan supaya pihak
kerajaan dalam usaha untuk kita mem-promote filem kita kerana bila kita mem-promote
filem kita ini, kita akan dapat mem-promote budaya bangsa Malaysia itu sendiri, seni dan
sebagainya kepada masyarakat antarabangsa.
Jadi saya harap jika ada lawatan-lawatan kerajaan ke luar negara, lawatan-
lawatan pelaburan dan sebagainya, perlu untuk membawa wakil-wakil daripada industri
filem ini untuk terlibat sama dalam usaha untuk hendak membawa imej dan juga
mempromosi filem-filem dan juga budaya dari negara kita ini yang sangat penting dan
perlu dilakukan.
Akhir sekali ialah hak cipta. Jadi, saya juga ingin mencadangkan supaya pihak
kerajaan melihat kembali soal hak cipta ini sebab hak cipta bila diberikan kepada RTM,
diberikan kepada TV swasta dan sebagainya, ia sudah menjadi bertukar milik hak cipta
itu menjadi hak milik stesen TV tersebut. Tidak lagi menjadi hak milik kepada penerbit atau
kepada syarikat pengeluar tersebut lalu menyebabkan stesen TV bila ada ulang tayang,
mereka akan mendapat dan memperoleh keuntungan yang lumayan, sedangkan bagi
syarikat penerbit ini, mereka hanya mendapat sekali sahaja.
Jadi sebab itu kita harus kaji kembali seperti mana yang pernah dibuat oleh
Allahyarham Datuk Mohd Rahmat yang saya difahamkan satu ketika dahulu, dia pernah
membuat iaitu bila selepas dua tahun menjadi hak milik stesen TV ini, dipulangkan hak
milik itu kepada penerbit asalnya iaitu kepada pengeluar asalnya. Jadi ini yang seharusnya
dilakukan oleh pihak kerajaan pada kali ini untuk kita memberikan suntikan semangat
kepada penggiat-penggiat seni khususnya kepada industri filem ini akan lebih maju ke
hadapan. Sekian, terima kasih."
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis.” [Hari Kesebelas]
[Majlis bersidang dalam Jawatankuasa]","Kepala B.47 [Jadual] –
Kepala P.47 [Anggaran Pembangunan 2022] –",12.01 tgh.,Tuan Pengerusi [Dato’ Sri Azalina Othman Said],Yang Berhormat Jerai.
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis.” [Hari Kesebelas]
[Majlis bersidang dalam Jawatankuasa]","Kepala B.47 [Jadual] –
Kepala P.47 [Anggaran Pembangunan 2022] –",12.09 tgh.,Tuan Sabri bin Azit [Jerai],"Assalamualaikum warahmatullahi wabarakatuh.
Terima kasih Tuan Pengerusi kerana memberi peluang kepada saya untuk mengambil
bahagian dalam perbahasan peringkat Jawatankuasa bagi Kementerian Komunikasi dan
Multimedia.
Pertama, berkaitan B.47 Butiran 030400 – Perlindungan Data Peribadi (JPDP).
Masalah integriti petugas telco yang menjual data peribadi pelanggan terutama kepada
jurujual kian meningkat. Terdapat juga mereka yang membeli data peribadi berkenaan
bertujuan untuk melakukan kegiatan jenayah siber. Akta Perlindungan Data Peribadi 2010
perlu diperkasakan oleh pihak kementerian ekoran peningkatan platform e-dagang yang
mana lebih mudah untuk menggunakan data peribadi pelanggan untuk melakukan urusan
penipuan."
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis.” [Hari Kesebelas]
[Majlis bersidang dalam Jawatankuasa]","Kepala B.47 [Jadual] –
Kepala P.47 [Anggaran Pembangunan 2022] –",■1210,Tuan Sabri bin Azit [Jerai],"Menurut laporan akhbar, kes jenayah siber ini telah meningkat sebanyak 60
peratus sejak 10 tahun yang lalu. Tahun ini sahaja kerugian yang dialami adalah sebanyak
17,537 kes penipuan dari bulan Januari hingga Oktober 2021 atas talian yang melibatkan
kerugian sebanyak RM449.5 juta. Penguatkuasaan di peringkat petugas telco perlu
ditingkatkan kerana ketirisan banyak berlaku di sini. Soalan saya, apakah tindakan yang
diambil oleh pihak kementerian untuk menghalang daripada penyerahan data peribadi ini?
Kedua, B.47 Butiran 020900 – Perbadanan Kemajuan Filem Nasional Malaysia
(FINAS). Peruntukan pada tahun 2021 adalah sebanyak RM35 juta, kekal jumlah yang
sama pada tahun 2022. Kerajaan seharusnya meneliti perkara ini dengan sebaik mungkin.
Pihak kementerian perlu mengambil kira akan keadaan pandemik COVID-19 yang
melanda negara sehingga menyebabkan negara terpaksa mewujudkan PKP. Kebanyakan
produksi tidak dapat menjalankan sebarang aktiviti seperti penggambaran. Hal ini nyata
memberikan kerugian kepada mereka. Seharusnya peruntukan untuk tahun 2022 perlu
ditambah bagi membantu pemain industri ini, terutama sekali selepas tempoh yang lama
mereka tidak dapat bekerja.
Terakhir, Butiran 31003 – Jalinan Digital Negara (JENDELA). Capaian Internet di
sesetengah kawasan luar bandar sangat rendah, terutama semasa waktu kemuncak.
Seharusnya dengan kemajuan teknologi tinggi, masalah rangkaian Internet ini sepatutnya
tidak lagi kedengaran. Seharusnya juga semua orang dapat menikmati capaian Internet
yang stabil tanpa mengira waktu. Talian Internet ini perlu diperhebatkan lagi kerana secara
tidak langsung, ia dapat merapatkan lagi jurang di antara masyarakat bandar dan luar
bandar.
Jika ditakdirkan berlaku lagi pergerakan kawalan PKP, maka semua perlu
melaksanakan pembelajaran di atas talian. Masalah capaian Internet khususnya di
kawasan luar bandar negeri ini antara yang kerap disuarakan oleh ibu bapa yang kecewa,
apabila sesi pengajaran dan pembelajaran di rumah PdPR anak-anak mereka sering
terganggu.
Di Parlimen saya, Jerai antara salah satu lokasi yang tidak mempunyai liputan
rangkaian line telefon ialah di Simpang Empat Kampung Sedaka. Ini bukan soal rangkaian
Internet, tetapi kampung ini masih belum mempunyai line telefon biasa. Sekiranya
kerajaan masih belum mampu untuk melaksanakan rangkaian 5G dengan segera, mohon
disegerakan untuk menaik taraf rangkaian 4G yang lebih baik ke semua kawasan agar
rakyat dapat menikmati capaian Internet dengan baik. Sekian, terima kasih Tuan
Pengerusi."
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis.” [Hari Kesebelas]
[Majlis bersidang dalam Jawatankuasa]","Kepala B.47 [Jadual] –
Kepala P.47 [Anggaran Pembangunan 2022] –",■1210,Tuan Pengerusi [Dato’ Sri Azalina Othman Said],"Yang Berhormat Papar.
Tiada? Yang Berhormat Jerantut."
