level_1,level_2,level_3,timestamp,author,speech
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,Pembangunan 2023 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesembilan],,■1150,Tuan Chong Zhemin [Kampar],Ya...
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,Pembangunan 2023 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesembilan],,■1150,Seorang Ahli,"[Bercakap tanpa menggunakan pembesar suara] Dengar,
dengar..."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,Pembangunan 2023 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesembilan],,■1150,Timbalan Yang di-Pertua [Dato' Ramli bin Dato' Mohd Nor],"Ya. Kalau benda
yang sama, tidak perlulah. Melainkan Yang Berhormat Kampar hendak bangkitkan
perkara yang baharu. Ada perkara baharu? Atau benda yang sama?"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,Pembangunan 2023 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesembilan],,■1150,Tuan Chong Zhemin [Kampar],"Ya, benda sama. Akan tetapi, saya hendak
beri penjelasan. Penjelasan..."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,Pembangunan 2023 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesembilan],,■1150,Timbalan Yang di-Pertua [Dato' Ramli bin Dato' Mohd Nor],"Sama kan?
Duduk."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,Pembangunan 2023 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesembilan],,■1150,Tuan Chong Zhemin [Kampar],"...Semasa kenyataan dibuat, tidak ada apa-
apa usul sama ada..."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,Pembangunan 2023 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesembilan],,■1150,Timbalan Yang di-Pertua [Dato' Ramli bin Dato' Mohd Nor],"Yang
Berhormat..."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,Pembangunan 2023 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesembilan],,■1150,Tuan Chong Zhemin [Kampar],...Oral atau... [Pembesar suara dimatikan]
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,Pembangunan 2023 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesembilan],,■1150,Timbalan Yang di-Pertua [Dato' Ramli bin Dato' Mohd Nor],"Yang Berhormat
Kampar, amaran pertama. You bangun lagi sekali Yang Berhormat Kampar, amaran
kedua. Masuk amaran yang ketiga, saya tidak keberatan selama tiga hari gantung.
[Tepuk] Ingat ya. Kalau benda lain daripada apa Yang Berhormat Jelutong cakap, saya
boleh terima. Lain daripada apa Yang Berhormat Beluran, saya boleh terima.
Akan tetapi, kalau retorik juga dan benda yang sama, minta maaf. [Tepuk] Okey,
beri saya buat satu ruling berkaitan dengan apa yang telah dibangkitkan Yang
Berhormat Jelutong dan Yang Berhormat Beluran.
Okey, ini petua saya. Kalau kita lihat undang-undang yang tertinggi pada negara,
dalam negara Malaysia adalah Perlembagaan. Perkara 3, dengan izin, accord that
immunity kepada setiap Ahli Parlimen, Yang Berhormat di dalam Dewan ini, melainkan
di luar Dewan ini, Ahli-ahli Yang Berhormat boleh subjek dengan izin kepada civil law,
civil suit. Ini kefahaman saya. Kalau convention saya baca dalam buku parliamentarian,
panduan di New Zealand, di UK, Westminster pun sama. Lebih kurang begitu
sedemikian dan kita mengamalkan Westminster system pada dasarnya ya.
Jadi, apa yang telah dibangkitkan oleh Yang Berhormat Jelutong itu, daripada
perspektif akademiknya memang wujud, manakala apa yang dibangkitkan oleh Yang
Berhormat Beluran juga, amalan konvensyen yang dilaksanakan di dalam Dewan ini,
adalah sedemikian juga.
Jadi, saya dengan ini, memberi petua dan pendapat bahawa yang dibangkitkan
oleh Yang Berhormat Jelutong adalah relevan dan apa yang dibangkitkan oleh Yang
Berhormat Beluran itu relevan, selari dengan peruntukan Perlembagaan, selari dengan
peraturan dalam Dewan ini.
Oleh yang sedemikian, saya sarankan Yang Berhormat Jelutong atau mana-
mana Yang Berhormat terkilan melaksanakan kuasa-kuasa dalam peraturan ini juga,
dengan mengusulkan secara bertulis dan manakala apa yang dinyatakan oleh Yang
Berhormat Beluran itu adalah praktis yang dilaksanakan oleh Dewan kita.
Apa– Saya faham kerana dengan sedemikian, Tuan Yang di-Pertua dapat
melihat daripada rekod-rekod, daripada apa yang dilaksanakan, apa yang berlaku di
dalam Dewan ini dan mencapai kepada keputusan yang seadilnya. Itu petua saya. Kita
balik kepada peraturan balik, Mesyuarat kita. Setiausaha. Peraturan berikutan. Majlis
dalam Jawatankuasa –Ah, kita balik kepada sedemikian. Bentara, laksanakan tugas."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,Pembangunan 2023 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesembilan],,■1150,ANNOTATIONS,[Majlis bersidang dalam Jawatankuasa]
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,Pembangunan 2023 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesembilan],,■1150,ANNOTATIONS,"[Timbalan Yang di-Pertua (Dato' Ramli bin Dato' Mohd Nor) mempengerusikan
Jawatankuasa]"
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,Pembangunan 2023 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesembilan],"Kepala B.60 [Jadual] –
Kepala P.60 [Anggaran Pembangunan 2023] –",■1150,Tuan Pengerusi [Dato' Ramli bin Dato' Mohd Nor],"Balik kepada Peraturan
Majlis. kita membincangkan dan berbahas usul-usul yang dibangkitkan di dalam
Jawatankuasa Kepala Bekalan B.60 dan Kepala Pembangunan P.60 di bawah
Kementerian Pertahanan, dibuka untuk dibahas.
Senarai-senarai ada pada saya. Akan saya baca satu persatu. Pohon yang Yang
Berhormat yang berkaitan bersedia kerana saya tidak mahu membuang masa ya.
Menunggu-nunggu dengan mencari-cari lagi ya. Dimulakan dengan Yang Berhormat
Kluang, diikuti dengan Yang Berhormat Tangga Batu, Yang Berhormat Jelebu, Yang
Berhormat Ketereh, Yang Berhormat Kota Belud, Yang Berhormat Pendang, Yang
Berhormat Kampar, Yang Berhormat Machang, Yang Berhormat Tenggara, Yang
Berhormat Kubang Kerian, Yang Berhormat Keningau, Yang Berhormat Lumut, Yang
Berhormat Setiu, Yang Berhormat Langkawi dan Yang Berhormat Arau.
Selain daripada itu, ingin saya mengingatkan ini bulan puasa. Jadi, laksanakan
perbahasan itu mengikut cara yang baiklah. Jangan menimbulkan retorik, jangan
membuang masa dan ingat kepentingan rakyat ya. Saya mempersilakan Yang
Berhormat Kluang."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,Pembangunan 2023 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesembilan],"Kepala B.60 [Jadual] –
Kepala P.60 [Anggaran Pembangunan 2023] –",11.55 pg.,Puan Wong Shu Qi [Kluang],"Terima kasih Tuan Pengerusi. Saya terus pergi
ke Butiran 00300 dan juga Butiran 00400, pembinaan dan kelengkapan yang berkaitan
dengan tentera laut. Isu berkaitan dengan LCS. Kita sudah dimaklumkan dalam Dewan
yang mulia ini dan juga daripada laporan media di luar sana berkenaan projek
pembinaan LCS. Sebanyak enam buah kapal tempur pesisir LCS dengan izin.
Jadi, kita sudah dimaklumkan bahawa jumlah bilangan LCS ini akan dikurangkan
daripada enam buah kepada lima buah. Walaupun Yang Berhormat Menteri apabila
jawab dalam Dewan yang mulia ini, beliau menyatakan bahawa kos siling akan tetap
sama, tiada pengurangan. Akan tetapi, saya ingin tahu sama ada, ada peningkatan kos
untuk menyiapkan lima buah LCS.
Setahu saya, apabila saya duduk sebagai ahli PAC pada penggal yang lepas,
salah satu rancangan untuk menyiapkan projek LCS ini sebenarnya adalah bayar
sebanyak RM3 bilion baki yang belum kita bayar lagi untuk ambil dua buah kapal LCS
sahaja. Jadi, kalau sekarang kita hendak menyiapkan lima buah LCS, sama ada
kerajaan perlu sediakan suntikan wang lebih lagi untuk siapkan lima buah LCS ini.
Ini kerana ia adalah satu projek yang besar dan saya sebenarnya secara
peribadi saya berharap kita dapat terima lebih banyak LCS. Akan tetapi, dengan
kekangan bajet yang kita ada, saya haraplah kementerian beri satu pencerahan yang
jelas supaya semua Ahli Yang Berhormat faham berapa wang yang perlu kita tanggung
lagi untuk menyiapkan projek penting ini.
Paling penting sekali adalah apabila laporan PAC berkenaan LCS ini
dibentangkan pada bulan Ogos tahun lepas, setahu saya, sebagai ahli PAC ketika itu,
detailed design pun belum dimuktamadkan lagi. Belum finalize, dengan izin Tuan
Pengerusi. Jadi, tanpa detailed design ini dimuktamadkan oleh autoriti di Perancis,
bagaimanakah kita resume kerja dengan izin, dan menyiapkan kapal LCS ini mengikut
jadual?
Jadi, saya minta Yang Berhormat Timbalan Menteri, kalau nanti boleh apabila
gulung, boleh memberi satu pencerahan secara jelas apakah status terkini berkenaan
detailed design LCS kita? Sudah benda ini difinalize, dimuktamadkan, sudah boleh kita
resume kerja, start bina lagi untuk pasang semua alat di kapal LCS-1 dan LCS-2 atau
tidak. Ini kerana tanpa detailed design, tidak akan kita terus kerja. Kita perlu detailed
design ini diluluskan oleh autoriti, designed authority.
Isu ketiga adalah tentang barang yang telah diumumkan secara obsolete.
Bagaimanakah kerajaan akan uruskan semua barang yang sudah obsolete ini? Ini
kerana kita sudah belanja banyak untuk membeli barang-barang atau aset-aset ini yang
akan dipasang dalam kapal LCS. Namun begitu, kita tahu kerana bukan semua yang
sudah disiapkan. Kita menjalankan kerja pembinaan LCS ini secara serentak. Jadi, ada
banyak barang sebenarnya disimpan di dalam stor.
Adanya –Misalnyalah, ada benda yang seperti TV LED, sudah dibeli. Apabila
LCS kita, LCS nombor satu pun, LCS-1 sudah siap dibina, boleh masuk perairan, boleh
turun sudah, boleh guna pun tahun 2025 atau tahun 2026. Jadi, ketika itu, TV LED yang
telah dibeli pun sudah 10 tahun. Agaknya sudah 10 tahun. Sama ada kita akan pasang
balik ataupun akan beli baharu untuk kapal LCS nombor 1 dan 2. Jadi, adalah penting
kementerian umumkan apa rancangan untuk pelupusan semua aset yang sudah
dikategorikan sebagai obsolete.
Isu keempat, berkenaan LCS juga, kerana saya tidak tahu sama ada kelewatan
delivery LCS ini ada impak pada Navy Transformation Plan kita."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,Pembangunan 2023 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesembilan],"Kepala B.60 [Jadual] –
Kepala P.60 [Anggaran Pembangunan 2023] –",■1200,Puan Wong Shu Qi [Kluang],"Ini kerana kalau mengikut apa yang kita tahu sebenarnya pada tahun 2018,
Tentera Laut kita ada perancangan Navy Transformation plan untuk kurangkan jenis
kapal yang kita mempunyai daripada 15 jenis ke lima jenis. Antara salah satu adalah
LCS, kita merancang untuk membina 12 buah tetapi sekarang kita hanya mampu
siapkan lima buah terlebih dahulu. Jadi apa rancangan hala tuju untuk Navy
Transformation plan ini ataupun ada apa-apa perubahan.
Poin terakhir Tuan Pengerusi maaf ya, poin terakhir adalah berkaitan dengan
Butiran 020200 – Pertahanan Darat dan juga Butiran 020300 – Pertahanan Maritim.
Memandangkan perjawatan yang kita ada dalam anggota pertahanan kita, saya rasa
sebenarnya kita tidak refleks lah. It doesn’t reflect the fact that Malaysia is maritime
country. Kita perlu meningkatkan anggota Tentera Laut secara mendadak untuk
mempertahankan negara kita.
Jadi saya minta Yang Berhormat Timbalan Menteri nanti apabila menggulung
kalau boleh menjelaskan apa perancangan negara kita untuk meningkatkan anggota
Tentera Laut berbanding dengan Tentera Darat. Kita sudah berperang dunia kedua,
sudah tamat selama 78 tahun dah ketika itu kita dimasuki oleh tentera Jepun dan
mengikut route darat."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,Pembangunan 2023 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesembilan],"Kepala B.60 [Jadual] –
Kepala P.60 [Anggaran Pembangunan 2023] –",■1200,Tuan Pengerusi [Dato’ Ramli bin Dato' Mohd Nor],"Yang Berhormat, gulung."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,Pembangunan 2023 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesembilan],"Kepala B.60 [Jadual] –
Kepala P.60 [Anggaran Pembangunan 2023] –",■1200,Puan Wong Shu Qi [Kluang],"Akan tetapi sekarang kita tahu ancaman kita
adalah dari laut. Jadi bagaimana kita meningkatkan kapasiti Tentera Laut adalah amat
penting. Jadi saya minta nanti kalau boleh menjelaskan semua ini supaya kita faham
lebih mendalam tentang pertahanan negara kita. Sekian, terima kasih."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,Pembangunan 2023 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesembilan],"Kepala B.60 [Jadual] –
Kepala P.60 [Anggaran Pembangunan 2023] –",■1200,Tuan Pengerusi [Dato’ Ramli bin Dato' Mohd Nor],"Dipersilakan Yang
Berhormat Tangga Batu."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,Pembangunan 2023 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesembilan],"Kepala B.60 [Jadual] –
Kepala P.60 [Anggaran Pembangunan 2023] –",12.02 tgh.,Tuan Haji  Bakri bin Jamaluddin [Tangga Batu],"Assalamualaikum
warahmatullahi wabarakatuh dan salam sejahtera. Tuan Pengerusi, Tangga Batu ingin
menyentuh Butiran 010200 – Pengurusan Jabatan Hal Ehwal Veteran. Kalau kita lihat
bahawa dalam peruntukan ini berlaku pertambahan sebanyak RM26 juta. Daripada
peruntukan ini berapa banyak allocation dengan izin, yang dibuat untuk
penganugerahan Pingat Jasa Malaysia ataupun PJM kepada veteran tentera.
Untuk pengetahuan Tuan Pengerusi dan Ahli Dewan, Pingat Jasa Malaysia atau
PJM mula dilaksanakan pada tahun 2004. Ianya hanya dianugerahkan dan dipakai oleh
anggota tentera atau bekas anggota tentera yang memenuhi syarat-syarat kelayakan
iaitu berkhidmat atau terbabit dalam operasi secara berterusan selama tiga bulan dan
ke atas atau bertugas secara langsung tidak kurang dari enam bulan di mana-mana
pasukan atau formasi Angkatan Tentera Malaysia bagi tempoh 1 Januari 1969 hingga
2 Disember 1989 bagi operasi menentang Parti Komunis Malaysia (PKM).
Juga wira yang terbunuh, cedera atau menjadi kurang upaya disebabkan tugas
menentang pengganas komunis bagi tempoh 1 Januari 1969 hingga 2 Disember 1989
atau pengganas Parti Komunis Kalimantan Utara bagi tempoh 1 Januari 1969 hingga
17 Oktober 1990. Tangga Batu menyambut baik hasrat Yang Berhormat Rembau
selaku Menteri Pertahanan yang berhasrat untuk mempercepatkan penganugerahan
PJM ini kepada veteran tentera yang layak.
Sejak diperkenalkan 19 tahun yang lalu, seramai 34,132 orang veteran tentera
telah menerima anugerah ini dan bakinya yang masih menunggu adalah sekitar 40,000
orang lagi. Purata menerima pingat adalah sekitar 1,700 orang setiap tahun. Bagi
melengkapi baki 40,000 orang lagi akan mengambil masa selama 20 tahun untuk
diselesaikan dan sebahagian mereka telah meninggal dunia dan mungkin sebahagian
besar mereka juga akan meninggal dunia.
Sebagai Ahli Parlimen yang dipilih oleh rakyat, Tangga Batu ingin
menyampaikan hasrat dan aspirasi rakyat khususnya veteran tentera meminta agar
penganugerahan ini dapat dilaksanakan secepat mungkin kepada baki 40,000 orang
lagi disebabkan faktor umur dan kesihatan yang membimbangkan dan sebagainya.
Mereka juga meminta jasa baik kerajaan agar semua penerima PJM ini dapat
dipertimbangkan untuk diberikan elaun bulanan bagi meringankan beban kos sara hidup
yang melambung tinggi sedangkan bayaran pencen mereka juga tidak setimpal dengan
kenaikan kos sara hidup.
Kedua Tuan Pengerusi, Tangga Batu ingin menyentuh soal pembinaan Rumah
Keluarga Angkatan Tentera (RKAT). Kalau kita melihat bajet pada tahun ini, RM722
juta, ia meningkat sebanyak RM236 juta. Seperti yang pernah disebut oleh Yang
Berhormat Ketereh, menjaga moral angkatan tentera adalah sangat penting. Mereka
adalah barisan depan dalam mempertahankan kedaulatan negara ini. Bagaimanakah
kita boleh mengangkat martabat moral angkatan tentera kita terutamanya yang
berpangkat rendah jika rumah keluarga angkatan tentera berada dalam keadaan yang
sangat menyedihkan tidak diurus dengan baik.
Saya melihat dengan mata saya sendiri, betapa daifnya keadaan rumah
keluarga angkatan tentera di Desa Taming Sari 1, Desa Taming Sari 2, Tangga Batu
dan Desa Tun Razak di Sungai Udang yang mana Desa Tun Razak ini dirasmikan oleh
Yang Berhormat Tambun ketika menjadi Timbalan Perdana Menteri ketika itu. Mereka
juga mengalami masalah bekalan air yang sangat kritikal sehingga membuat
sambungan sendiri melalui jendela dan pintu rumah dengan pembiayaan sendiri. Begitu
juga dengan bekalan elektrik yang selalu terganggu di Desa Taman Sari.
Keadaan water gutter dengan izin, yang sudah reput dan hancur menyebabkan
aliran air hujan turun dari bumbung masuk ke dalam rumah melalui tingkap-tingkap yang
di mana akhirnya mereka terpaksa menutup tingkap dengan menggunakan plastik hitam
tebal bagi mengelakkan jatuhan air masuk ke dalam rumah. Perabot dan kabinet dapur
yang rosak tidak diganti, diperbaiki dan diselia dengan baik.
Banyak rumah yang rosak tanpa diselenggarakan terutamanya di tingkat empat
di Desa Tun Razak. Hasil tinjauan rumah yang rosak ini tidak dihuni. Ada di antara
anggota tentera yang menggunakan wang sendiri bagi melakukan kerja-kerja perbaikan
terhadap kerosakan yang berlaku. Terdapat handrail yang berkarat dan rosak di tingkat
tiga dan empat yang mana sangat berisiko dan berbahaya kepada keselamatan anak-
anak anggota tentera yang tinggal di sana.
Bagaimana kita mahu menaikkan moral dan semangat juang angkatan tentera
kita sekiranya tempat rumah anak dan isteri ditinggalkan demi tugas negara sangat tidak
kondusif dan bermacam masalah. Saya dapat membuat perbandingan ini kerana saya
pernah dibesarkan di Kem Lok Kawi Sabah dan juga di Kem Sibu, Sarawak. Walaupun
rumah keluarga angkatan tentera dibina daripada kayu pada masa itu tetapi ianya
sangat bersih, rapi dan diselenggarakan dengan baik sekali.
Kementerian Pertahanan telah membelanjakan sekitar RM10 juta tahun lalu
untuk penyelenggaraan rumah-rumah tentera di Melaka seperti dilaporkan oleh mereka
hari ini. Menurut laporan ini, projek penyelenggaraan itu melibatkan 105 unit di RKAT
Tun Razak, 56 unit di Taming Sari 1 dan 2 serta 27 unit di RKAT Tangga Batu. Namun
daripada tinjauan saya, hanya enam blok rumah telah diperbaiki dengan 50 blok rumah
lagi atau 650 buah pintu semuanya dan ada di antaranya hanya perbaikan bumbung
rumah sahaja.
Oleh itu, saya sangat-sangat berharap agar peruntukan rumah angkatan tentera
sejumlah RM722 juta ini yang bertambah sebanyak RM236 juta berbanding tahun 2022
ini dapat digunakan, diperuntukkan untuk memperbaiki RKAT di Sungai Udang dan
Tangga Batu..."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,Pembangunan 2023 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesembilan],"Kepala B.60 [Jadual] –
Kepala P.60 [Anggaran Pembangunan 2023] –",12.02 tgh.,Tuan Pengerusi [Dato’ Ramli bin Dato' Mohd Nor],"Yang Berhormat sila
gulung."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,Pembangunan 2023 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesembilan],"Kepala B.60 [Jadual] –
Kepala P.60 [Anggaran Pembangunan 2023] –",12.02 tgh.,Tuan Haji Bakri bin Jamaluddin [Tangga Batu],"...Pada tahun ini. Sedikit lagi,
sedikit lagi. Kedua, apakah kementerian mempunyai SOP atau mekanisme pemantauan
dan jadual penyelenggaraan yang berkala? Ini penting bagi memastikan semua RKAT
dapat diselenggarakan dengan baik mengikut jadual dan standard. Sekian, Tuan
Pengerusi."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,Pembangunan 2023 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesembilan],"Kepala B.60 [Jadual] –
Kepala P.60 [Anggaran Pembangunan 2023] –",12.02 tgh.,Tuan Pengerusi [Dato’ Ramli bin Dato' Mohd Nor],"Terima kasih Yang
Berhormat. Dipersilakan Yang Berhormat Jelebu."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,Pembangunan 2023 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesembilan],"Kepala B.60 [Jadual] –
Kepala P.60 [Anggaran Pembangunan 2023] –",12.08 tgh.,Datuk Seri Jalaluddin bin Alias [Jelebu],"Terima kasih Tuan Pengerusi, saya
hendak masuk kepada B.60 Butiran 010200 – Pengurusan Jabatan Hal Ehwal Veteran.
Masih lagi dalam veteran, saya sambung sahaja dengan Yang Berhormat Tangga Batu
tadi Tuan Pengerusi. Ini kerana banyak perkara yang berkaitan dengan veteran yang
harus diberi perhatian dan diambil berat oleh pihak kerajaan. Kita jangan ambil mudah
Tuan Pengerusi, jangan ambil orang kata pandang sebelah mata keperluan veteran ini
kerana veteran juga adalah merupakan antara anggota yang banyak menyumbang
kepada kebangkitan dan kemerdekaan negara kita.
Veteran ATM ini Tuan Pengerusi adalah satu kelompok yang sangat penting dan
berharga dalam negara kita. Walaupun status mereka ini adalah merupakan status yang
veteran, tetapi jasa dan pengorbanan ini tidak boleh kita nilai dengan harta benda.
Dalam tempoh 10 tahun Tuan Pengerusi, terdapat pelbagai isu berbangkit yang
melibatkan veteran ATM yang telah timbul.
Antara isu utama yang menjadi tuntutan selain yang disampaikan oleh sahabat
saya tadi ialah tuntutan golongan yang pastinya berkaitan dengan pencen. Kemuncak
kepada pertikaian di kalangan pihak veteran ATM ini Tuan Pengerusi pada bulan Jun
2022, saya harap supaya perkara ini tidak lagi berlakulah. Akan tetapi apa yang berlaku
pada bulan Jun 2022 adalah merupakan satu perkara yang sangat malang di mana
lebih daripada 1,500 veteran daripada seluruh negara berhimpun secara aman di Tugu
Negara yang menuntut beberapa perkara."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,Pembangunan 2023 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesembilan],"Kepala B.60 [Jadual] –
Kepala P.60 [Anggaran Pembangunan 2023] –",■1210,Datuk Seri Jalaluddin bin Alias [Jelebu],"Maknanya dia sudah tidak selari sudah. Kalau dahulu anggota tentera ataupun
veteran ini menuntut kepada kebangkitan dan kemerdekaan tetapi kali ini menuntut
beberapa perkara yang sewajarnya mereka perolehi tetapi tidak diperolehi. Saya
hendak masuk kepada perkara yang diperincikan Tuan Pengerusi, yakni empat perkara
utama yang dituntut oleh kumpulan ini adalah penyelarasan pencen, tempoh
perkhidmatan, pengampunan kepada pegawai atau anggota yang dijatuhkan hukuman
yakni pencen hilang upaya.
Tuan Pengerusi, perkara-perkara yang dituntut oleh veteran ini kepada saya
bukanlah sesuatu yang mustahil untuk dilaksana dan diterjemahkan. Saya percaya
antara salah satu sebab mengapa perkara ini berlarutan bertahun-tahun tanpa ada satu
titik penyelesaian mungkin oleh sebab beberapa siri rombakan kerajaan sebelum ini.
Oleh sebab itu, saya berharap Kerajaan Madani pimpinan Yang Amat Berhormat
Tambun yang kita lihat begitu stabil pada hari ini dapat memulakan langkah
penyelesaian untuk membuka perbincangan dan mencari titik noktah bagi segala
tuntutan veteran yang agak lama ini, Tuan Pengerusi.
Saya ingin bertanya kepada pihak kementerian berapa jumlah veteran, Yang
Berhormat Timbalan Menteri. Berapakah jumlah veteran ATM yang berdaftar dengan
Jabatan Hal Ehwal Veteran pada hari ini dan berapakah jumlah peruntukan secara
bulanan yang terlibat bagi membayar pencen-pencen anggota yang terlibat. Isu
penyelarasan pencen ini Tuan Pengerusi, timbul − yang Tuan Pengerusi juga maklum
ketika waktu Tuan Pengerusi menjadi anggota kerajaan dan juga backbenchers apabila
kerajaan membuat penyelarasan gaji pada tahun 2013.
Tuan Pengerusi ingat isu ini juga Tuan Pengerusi bawa dalam Dewan yang
mulia pada ketika itu dan memberikan kenaikan gaji kepada anggota tentera sehingga
60 peratus. Bermakna Tuan Pengerusi, mana-mana anggota tentera yang berpencen
selepas tahun 2013 pencen yang diterima mereka adalah jauh lebih tinggi dengan
anggota yang sebelumnya. Saya rasa wajar untuk kerajaan mempertimbangkan
berkenaan dengan penyelarasan pencen bagi mereka yang tamat perkhidmatan
sebelum tahun 2013 ini.
Maknanya Tuan Pengerusi, kalau hendak kira dalam soal wang ringgit mungkin
mengakibatkan kenaikan kos kepada pihak kerajaan tetapi keadilan yang kita
perjuangkan ini harus juga kita terjemahkan kepada anggota ini. Tuan Pengerusi,
sebahagian daripada mereka ini adalah individu yang telah berkorban nyawa dan
tenaga dalam memerdekakan negara dan melawan pengganas komunis suatu ketika
dahulu.
Tuan Pengerusi, saya ingin bertanya kepada pihak kerajaan. Saya ada dua tajuk
Tuan Pengerusi, saya hendak habiskan tajuk veteran ini sahaja. Saya ingin bertanya
kepada pihak kerajaan andai katalah pihak kerajaan ingin melakukan penyelarasan ini,
maknanya Kabinet sudah meluluskan penyelarasan ini boleh tidak diumumkan dalam
Dewan yang mulia ini berapa jumlah veteran yang bakal menerima manfaat. Berapakah
tambahan peruntukan yang akan terlibat?
Mohon juga kerajaan memberikan sedikit penerangan secara terperinci
berkenaan status dan juga perancangan yang akan dilakukan berkaitan dengan tiga lagi
tuntutan oleh veteran ini iaitu tuntutan yang berkaitan dengan tempoh perkhidmatan,
pengampunan kepada pegawai atau anggota yang dijatuhkan hukuman dan pencen
hilang upaya. Tuan Pengerusi, saya tidak masuk bab kedua kerana saya patuh kepada
waktu.
Cumanya Tuan Pengerusi, saya hendak jelaskan − mengambil sedikit waktu ini
yang sewajarnya patut saya sebut di awal ucapan, saya hendak sebut tentang Akta
Bahasa Kebangsaan. Walaupun dia keluar Tuan Pengerusi, cumanya saya hendak
sebut bahawa pihak Kementerian Pengajian Tinggi seharusnya berhati-hati di dalam
mengeluarkan fungsi ataupun peranan Akta Bahasa Kebangsaan [Akta 32] yang
dikemukakan oleh kementerian berkaitan dengan pelaksanaan penggunaan bahasa
kebangsaan di peringkat institusi pengajian pendidikan awam dan swasta, Tuan
Pengerusi. Terima kasih."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,Pembangunan 2023 dalam Jawatankuasa sebuah-buah Majlis.” [Hari Kesembilan],"Kepala B.60 [Jadual] –
Kepala P.60 [Anggaran Pembangunan 2023] –",■1210,Dato' Ramli bin Mohd Nor [Cameron Highlands],"Terima kasih, Yang
Berhormat Jelebu. Dipersilakan Yang Berhormat Ketereh."
