level_1,level_2,level_3,timestamp,author,speech
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,Menteri Kanan Pendidikan [Dr. Radzi bin Jidin],"Tuan Yang di-Pertua,
Kementerian Pendidikan Malaysia komited dalam usaha menyediakan prasarana dan
kemudahan infrastruktur pendidikan kepada semua murid di seluruh negara.
Bagi tujuan ini, KPM sentiasa memantau dan mengkaji keperluan membina
sekolah baharu, menaik taraf atau menyelenggarakan sekolah sedia ada untuk
memastikan murid dapat mengikuti pembelajaran dalam keadaan selamat dan selesa.
Dalam konteks pembinaan sekolah baharu dia atas tanah yang telah dirizabkan untuk
tujuan pendidikan, KPM sentiasa mendapat input dan cadangan dari Jabatan Pendidikan
Negeri (JPN).
Seterusnya, KPM akan melaksanakan analisis keperluan secara terperinci.
Antara yang diambil kira adalah bilangan dan kapasiti sekolah sedia ada, kepadatan
penduduk di kawasan sekitar, liputan kawasan tadahan penduduk atau catchment area,
dengan izin, serta perancangan pembangunan kawasan tersebut berdasarkan
perbincangan bersama-sama Pihak Berkuasa Tempatan (PBT).
Berkaitan dengan pembangunan Lot Tanah Rizab Pendidikan di Simpang
Taiping Perak, KPM melalui Jabatan Pendidikan Negeri Perak telah membuat analisis
keperluan.
Pada masa ini terdapat sebanyak lima buah sekolah rendah dan sebanyak
empat buah sekolah menengah di sekitar Mukim Simpang, Taiping. Keseluruhan jumlah
enrolmen seramai 5,425 orang murid.
Terdapat sebanyak dua buah sekolah menengah yang beroperasi secara dua
sesi. Enrolmen murid sedia ada bagi kesemua sekolah berkenaan telah mencapai tahap
optimum dan tidak lagi mampu menampung pertambahan jumlah murid. Analisis yang
dilaksanakan oleh KPM mendapati wujud keperluan untuk membina sekolah baharu di
Mukim Simpang Taiping, Perak.
Untuk makluman Ahli Yang Berhormat, KPM telah merancang untuk
melaksanakan projek pembangunan di atas tanah rizab pendidikan yang dimiliki oleh
Pesuruhjaya Tanah Persekutuan (PTP) di Lot PT 280 dan PT 281 Mukim Simpang
Taiping, Perak. Projek pembangunan pendidikan ini melibatkan pembinaan Kompleks
Pendidikan yang merangkumi sekolah rendah, sekolah menengah dan Pejabat
Pendidikan Larut, Matang dan Selama.
Namun begitu, ini tertakluk kepada kelulusan agensi pusat dan juga kedudukan
kewangan kerajaan. Oleh yang demikian, KPM berpendirian bahawa tapak tanah
tersebut perlu dikekalkan sebagai Tanah Rizab Pendidikan. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,Dato’ Syed Abu Hussin bin Hafiz Syed Abdul Fasal [Bukit Gantang],"Terima
kasih Tuan Yang di-Pertua. Terima kasih atas penjelasan yang begitu jelas dan
rancangan akan dibina sekolah di tanah tersebut. Cuma, penduduk di Bukit Gantang ini
sebanyak 70 ribu orang pengundi telah lama menanti. Dari tahun 2002 rancangan itu
telah disebut, sehingga sekarang masih belum dilaksanakan.
Saya mohon kalau kementerian tidak mempunyai peruntukan, ada pihak swasta
sanggup membangunkan dan memulangkan kompleks itu kepada kerajaan. Mohon
dipertimbangkan. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,Dr. Radzi bin Jidin,"terima kasih Ahli Yang Berhormat dan terima kasih atas
cadangan tersebut. Untuk makluman Ahli Yang Berhormat, kementerian sedang melihat
secara menyeluruh keperluan untuk membina sekolah-sekolah khususnya di kawasan
atau di sekolah yang mana jumlah pelajarnya telah terlalu tinggi dan agak terlalau sesak.
Kementerian sedang melihat kaedah-kaedah yang terbaik bagi memastikan dalam
konteks kekangan kewangan yang ada kita dapat melakukan yang terbaik berdasarkan
prioriti yang telah disusun oleh pihak kementerian. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,Dr. Maszlee bin Malik [Simpang Renggam],Soalan tambahan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,Tuan Nik Nazmi bin Nik Ahmad [Setiawangsa],Soalan tambahan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,Timbalan Yang di-Pertua [Dato’ Sri Azalina Othman Said],"Soalan tambahan
yang kedua Yang Berhormat Simpang Renggam."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1020,Dr. Maszlee bin Malik [Simpang Renggam],"Terima kasih Tuan Yang di-
Pertua. Antara faktor penting keberkesanan Proses Pengajaran dan juga Pembelajaran
atau PDP ialah sekolah yang kondusif prasarana, sekolah kondusif dan sebaik-baiknya
berlaku dalam satu sesi."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Dr. Maszlee bin Malik [Simpang Renggam],"Oleh sebab itu, kita melihat perlunya pembinaan sekolah-sekolah baru- Kalau
tadi disebutkan di kawasan Bukit Gantang, begitu juga di seluruh Malaysia, ia perlu
diberikan penekanan. Namun, kita tahu kekangan dana kerajaan pada waktu ini dan
sebelum ini. Persoalannya ialah adakah pihak kementerian mempunyai hala tuju dan
iltizam yang jelas bagi meyakinkan pihak Unit Perancang Ekonomi dan juga pihak
berkuasa negeri bagi membolehkan projek land swap dilakukan secara besar-besaran,
tetapi terancang dan telus untuk mengatasi isu pembinaan sekolah-sekolah baru ini.
Terima kasih, Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Timbalan Yang di-Pertua [Dato’ Sri Azalina Othman Said],Silakan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Menteri Kanan Pendidikan [Dr. Radzi bin Jidin],"Terima kasih Yang
Berhormat. Berkaitan dengan hala tuju. Untuk makluman Ahli Yang Berhormat,
kementerian mempunyai satu hala tuju yang cukup jelas dalam konteks keperluan untuk
membina sekolah-sekolah baru. Yang Berhormat bercakap berkaitan dengan sekolah
dua sesi. Kita juga ada sekolah satu sesi yang terlalu sesak, jumlah pelajarnya pada sesi
pagi kadang-kadang sudah mencapai melebihi 1,500 orang pelajar.
Pada masa ini, kita melihat secara menyeluruh keperluan dan keutamaan yang
kita perlu laksanakan dan berdasarkan kajian tersebut, kita telah menyusun keperluan
kewangan. Daripada itu, kita telah berbincang dengan EPU dalam konteks Rancangan
Malaysia Kedua belas (RMK12) dan juga melihat keperluan untuk kita mengadakan land
swap. Kelebihan Kementerian Pendidikan kita mempunyai tanah-tanah yang telah
dirizabkan untuk tujuan pendidikan. Kita sentiasa dan sedang melihat secara menyeluruh
bagaimanakah kita dapat optimumkan penggunaan tanah ini bagi memastikan supaya
kita dapat membina sekolah-sekolah baru untuk menyelesaikan isu sekolah dua sesi dan
juga isu sekolah yang terlalu sesak. Sekian, terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Dr. Maszlee bin Malik [Simpang Renggam],"Jadi, Yang Berhormat Menteri
berkaitan land swap tadi? Apakah rancangan besar-besaran? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,3.,,■1030,Timbalan Yang di-Pertua [Dato’ Sri Azalina Othman Said],"Yang Berhormat?
Yang Berhormat? Yang Berhormat kena tunggu saya jemput Yang Berhormat. Saya tidak
jemput, minta maaflah Yang Berhormat ya.
Sekarang saya jemput Yang Berhormat Datuk Seri Haji Salahuddin bin Ayub,
soalan nombor empat. Silakan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1030,Datuk Seri Haji Salahuddin bin Ayub [Pulai],"minta  Menteri Kewangan
menyatakan, adakah kaedah pelaksanaan pelan pakej rangsangan ekonomi domestik
yang inklusif bagi membantu negara menangani suasana ekonomi yang mencabar
sepanjang tahun 2020."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1030,Timbalan Menteri Kewangan I [Datuk Abd Rahim bin Bakri],"Terima kasih
sahabat saya, Yang Berhormat Pulai.
Untuk makluman Yang Berhormat, kaedah dan inisiatif pelaksanaan pakej
rangsangan ekonomi yang telah dilaksanakan semenjak pandemik COVID-19 adalah
seperti berikut:
(i) memberi bantuan tunai melalui Bantuan Prihatin Nasional secara
one-off sehingga RM1,600 kepada golongan isi rumah B40 dan
M40 serta individu bujang;
(ii) memberi kemudahan pengeluaran i-Lestari bagi pencarum
Kumpulan Wang Simpanan Pekerja dengan kadar maksimum
RM500 sebulan selama 12 bulan;
(iii) memberi bantuan tunai kepada pemandu e-hailing, pemandu
teksi, bas sekolah, pemandu pelancong dan bas persiaran
sebanyak RM70 juta kepada 131 ribu orang penerima;
(iv) memperkenalkan Program Subsidi Upah bagi membantu
majikan mengekalkan pekerjaan daripada dibuang dan hilang
pendapatan dengan jumlah keseluruhan sebanyak RM11.9
bilion dengan jumlah penerima lebih kurang 2.6 juta orang
pekerja dan melibatkan lebih 322,000 orang majikan;
(v) memberi kemudahan moratorium pinjaman selama enam bulan
oleh institusi perbankan dan agensi kerajaan dengan jumlah
sebanyak RM100 bilion kepada peminjam individu dan juga
perniagaan;
(vi) memberikan Geran Khas Prihatin kepada PKS mikro berjumlah
RM1.6 bilion kepada hampir 545 ribu orang penerima bagi
menampung keperluan aliran tunai perniagaan yang terjejas;
(vii) memperuntukkan sebanyak RM4 bilion bagi pelaksanaan projek
infrastruktur berskala kecil seperti menambah baik jalan, menaik
taraf sekolah daif serta meningkatkan kemudahan pelancongan;
(viii) memberi insentif cukai bagi merancakkan semula pasaran harta
tanah dengan memperkenalkan semula kempen pemilikan
rumah dan memberikan pengecualian cukai keuntungan harta
tanah;
(ix) memberi pengecualian cukai jualan ke atas penjualan kereta
penumpang pemasangan tempatan dan kereta penumpang
yang diimport;
(x) mengurangkan kadar dasar semalaman atau overnight policy
rate, dengan izin, sebanyak 125 mata asas sejak Januari 2020
kepada 1.75 peratus untuk meningkatkan aktiviti penggunaan
dan pelaburan;
(xi) menurunkan nisbah Keperluan Rizab Berkanun (Statutory
Reserve Requirement) dengan izin, daripada tiga peratus
kepada dua peratus bagi meningkatkan kecairan dalam sistem
kewangan dan menggalakkan aktiviti pinjaman.
Untuk memastikan semua inisiatif Pakej Rangsangan Ekonomi dapat
dilaksanakan dan sampai kepada kumpulan sasar dengan cepat dan lancar, Unit
Pelaksanaan dan Koordinasi Stimulus Ekonomi Antara Agensi Nasional (LAKSANA)
telah ditubuhkan di Kementerian Kewangan. Unit ini akan memantau dan melaporkan
secara mingguan prestasi pelaksanaan serta inisiatif Pakej Rangsangan Ekonomi yang
telah diumumkan. Terima kasih Tuan Yang di-Pertua."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1030,Timbalan Yang di-Pertua [Dato’ Sri Azalina Othman Said],"Soalan
tambahan pertama, silakan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1030,Datuk Seri Haji Salahuddin bin Ayub [Pulai],"Tuan Yang di-Pertua. Terima
kasih Yang Berhormat Timbalan Menteri yang menjawab dengan panjang lebar tentang
Pakej Rangsangan Ekonomi. Soalan tambahan saya Yang Berhormat, bolehkah saya
tahu sepanjang bulan Mac hingga bulan September di atas pelbagai rangsangan itu,
berapakah nilai projek yang diberikan secara runding terus- direct nego?
Kedua, Yang Berhormat, adakah isu moratorium itu yang sangat diharapkan
oleh rakyat akan dapat dilanjutkan kerana inilah suara rakyat Malaysia yang saya rasa
terlalu meminta kerajaan untuk melanjutkan moratorium itu. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1030,Timbalan Yang di-Pertua [Dato’ Sri Azalina Othman Said],Silakan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1030,Datuk Abd Rahim bin Bakri,"Terima kasih Yang Berhormat. Soalan yang
pertama, iaitu berkaitan dengan direct nego. Seperti mana saya telah jelaskan sebelum
ini di Dewan yang mulia ini, bahawa direct nego hanya boleh diberikan kepada kriteria-
kriteria tertentu.
Dalam pakej yang dilaksanakan ini, saya tidak ada maklumat berkaitan dengan
adakah ia pemberian secara nego atau tidak- akan tetapi, saya akan bekalkan kepada
Yang Berhormat selepas ini.
Berkaitan dengan moratorium ini, sebenarnya pada hari Jumaat ini kita akan
ada pembentangan Bajet. Oleh sebab itu, untuk menentukan sama ada inisiatif ini
dilaksanakan atau tidak, kita tunggu pada hari Jumaat nanti sama ada, ada pengumuman
berkaitan dengan perkara ini. Terima kasih, Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1030,Timbalan Yang di-Pertua [Dato’ Sri Azalina Othman Said],"Soalan tambahan
kedua Yang Berhormat Jempol."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1030,Dato’ Haji Salim Sharif [Jempol],"Terima kasih Tuan Yang di-Pertua. Saya
mendengar tadi pelbagai pakej dan pelbagai inisiatif yang dinyatakan begitu PRIHATIN,
PRIHATIN PKS, PENJANA dan sebagainya.
Saya nak tanya soalan, apakah mekanisme kementerian untuk
mengoptimumkan dasar Buy Malaysia First di kalangan rakyat, merancakkan industri
tempatan di samping mewujudkan momentum positif dalam ekonomi domestik?
Kedua, berdasarkan pada insentif Rangsangan Ekonomi yang dilaksanakan
oleh kerajaan, apakah unjuran pertumbuhan ekonomi domestik pada tahun ini?Pada
tahun yang mendatang, adakah ia berada dalam kedudukan yang positif? Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1030,Timbalan Yang di-Pertua [Dato’ Sri Azalina Othman Said],Silakan.
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1030,Datuk Abd Rahim bin Bakri,"Terima kasih Yang Berhormat Jempol. Soalan
pertama yang dikemukakan ialah berkaitan dengan Buy Malaysia Product. Sudah tentu
dalam Pakej Rangsangan Ekonomi ini kita memberikan keutamaan kepada pembelian
Buy Malaysia Product kerana ia akan memberikan rangsangan terhadap ekonomi negara
kita. Walau bagaimanapun, sebagai sebuah ekonomi yang terbuka, kita juga mungkin
bagi produk-produk tertentu untuk mendapatkannya dari luar negara.
Berkaitan dengan unjuran pertumbuhan ekonomi, seperti mana yang saya ingin
jelaskan di sini ialah bahawa terdapat petunjuk pada pertama suku tahun 2020, KDNK
kita telah pun mencatat pertumbuhan sebanyak 0.7 peratus.
Manakala pada suku tahun kedua KDNK negara telah menguncup sebanyak -
17.1 peratus, berikutan pelaksanaan Perintah Kawalan Pergerakan (PKP)."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,4.,,■1040,Datuk Abd Rahim bin Bakri,"Walau bagaimanapun, jika dilihat pertumbuhan ekonomi secara bulanan, KDNK
telah menunjukkan trend pemulihan daripada -28.6 peratus dari bulan April kepada -19.5
peratus pada bulan Mei dan seterusnya -3.2 peratus pada bulan Jun. Bagaimanapun
bagi unjuran, dijangka kembali berkembang sebanyak 5.5 peratus sehingga lapan
peratus pada tahun 2021. Terima kasih Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1040,Dato' Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"minta  Menteri
Pembangunan Luar Bandar menyatakan, status projek perumahan generasi kedua
FELCRA Changkat Lada, Seberang Perak."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1040,Timbalan Menteri Pembangunan Luar Bandar I [Dato’ Sri Hj Abdul Rahman bin Mohamad],"Bismillahi Rahmani Rahim. Assalamualaikum warahmatullahi
wabarakatuh. Terima kasih Tuan Yang di-Pertua dan terima kasih kepada Yang
Berhormat Dato’ Sri Pasir Salak.
Tuan Yang di-Pertua, projek Perumahan Generasi Kedua Seberang Perak
(Fasa 2) merupakan sebuah projek komersial melibatkan pembinaan 710 buah rumah.
Sesebuah yang dijual harga mampu milik daripada harga RM128,888 sehingga
RM317,888 unit yang telah dimulakan pembinaannya pada tahun 2014.
Kos keseluruhan projek ini adalah sebanyak RM100 juta, di mana RM29 juta
adalah peruntukan infrastruktur yang dibiayai oleh KPLB manakala RM71 juta
peruntukan bagi pembinaan rumah yang dibiayai oleh FELCRA Berhad. Projek ini
dijadualkan siap pada tahun 2018. Walau bagaimanapun sehingga kini projek ini masih
belum dapat diserahkan oleh kontraktor kepada FELCRA Berhad kerana pihak kontraktor
yang dilantik masih berurusan dengan pihak-pihak penguasa tempatan.
Bagi memenuhi kehendak-kehendak pengeluaran sijil perakuan dan pematuhan
ataupun CCC, penguasa tempatan iaitu sebanyak lima buah agensi iaitu Tenaga
Nasional Berhad, Telekom Malaysia Berhad, Lembaga Air Perak, Indah Water
Konsortium dan Majlis Daerah Perak Tengah. Sehingga kini daripada lima buah agensi
ini hanya dua buah agensi telah memberikan sokongan iaitu TNB dan TMB.
Bagi melengkapkan kelulusan CCC ini pihak JKR telah mengarahkan supaya
setiap simpang masuk ke kawasan penempatan diwujudkan lampu isyarat disebabkan
faktor keselamatan. Hal ini kerana sebelum ini telah pun berlaku dua kemalangan maut.
Namun demikian pembinaan lampu isyarat ini akan melibatkan laluan paip utama IWK.
Justeru itu, laluan paip perlu diubah yang melibatkan kos keseluruhan RM1.6 juta yang
akan dibiayai oleh KPLB.
Kerja-kerja pembinaan lampu isyarat ini dan pengubahan alih laluan paip utama
IWK akan berakhir selewat-lewatnya tahun 2020. Pihak FELCRA Berhad sedang
berusaha untuk menyelesaikan masalah kelewatan ini dan dijangka projek ini dapat
diserahkan sepenuhnya kepada FELCRA Berhad pada suku tahun pertama tahun 2021.
Terima kasih Yang Berhormat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1040,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"Tuan Yang di-
Pertua, macam mana boleh bertukar daripada projek untuk membela anak-anak peserta
FELCRA kepada projek komersial? This was not the..., dengan izin, when I was the
Chairman of FELCRA, this project saya buat untuk anak-anak peserta FELCRA. Sudah
harganya kurang daripada itu yang dikata RM300 ribu, dan RM120 ribu ini tidak betul ini!
Kalau begini saya hendak minta pengurusan FELCRA, CEO itu buang, ganti
orang lain..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1040,ANNOTATION,[Tepuk]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1040,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"Betul, suatu ketika saya balik ke kawasan saya tengok semak
samun. Apakah dah ini? Saya dapatkan tanah itu 380 ekar dan kita bagi kepada peserta
cuma secara percuma. Bayaran hanya RM1,500 satu lot tanah yang luasnya 5,000 kaki
persegi boleh buat banglo. Kenapakah kos harga jualan sudah naik dan dijadikan
komersial? Ini tidak betul, betulkan balik Yang Berhormat Dato’ Timbalan Menteri. Saya
bagi warning ini sebab saya hendak bertanding lagi esok..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1040,ANNOTATION,[Ketawa]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1040,Timbalan Yang di-Pertua [Dato’ Sri Azalina Othman Said],"Yang Berhormat
Menteri."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1040,Timbalan Menteri Kesihatan I [Dato’ Dr. Haji Noor Azmi bin Ghazali],"Sudah
isytihar kah?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1040,Dato’ Dr. Xavier Jayakumar a/l Arulanandam [Kuala Langat],"Apakah
soalannya?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1040,Dato’ Sri Hj Abdul Rahman bin Mohamad,"Sabarlah, saya dapat agak soalan
Yang Berhormat. Terima kasih Tuan Yang di-Pertua dan terima kasih kepada Yang
Berhormat Dato’ Sri Pasir Salak. Walau bagaimanapun, persoalan yang ditimbulkan,
saya hendak ucap tahniahlah kepada Yang Berhormat Pasir Salak kerana
memandangkan beliau yang mencadangkan projek ini sewaktu beliau menjadi Pengerusi
FELCRA.
Saya pun tidak menjangkakan bahawa projek ini telah dinyatakan oleh Yang
Berhormat Pasir Salak menjadi projek komersial dan ini sudah pastilah saya terpaksa
menghadapi untuk berbincang kembali dengan FELCRA, apa punca ia menjadi sebuah
projek komersial. Saya tidak menjangkakan bahawa asal yang dicadangkan oleh Yang
Berhormat Pasir Salak, projek kos rendah untuk dibiayai oleh masyarakat setempat."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1040,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"Tuan Yang di-
Pertua, this is a social responsibility of FELCRA kepada anak-anak peserta. Social
responsibility, tanggungjawab sosial."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1040,Dato’ Sri Hj Abdul Rahman bin Mohamad,"Ya dan saya percaya satu
penyelesaian boleh dilakukan untuk demi kebaikan di kawasan Pasir Salak itu sendiri.
Jadi, terima kasih Yang Berhormat Pasir Salak, kita bincang belakang Yang Berhormat
Pasir Salak, ya. Terima kasih..."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1040,ANNOTATION,[Ketawa]
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1040,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"That is the spirit.
Thank you."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1040,Timbalan Yang di-Pertua [Dato’ Sri Azalina Othman Said],"Soalan tambahan
kedua daripada pihak pembangkang. Ada? Tidak ada, okey. Saya menjemput Yang
Berhormat Tuan Ahmad bin Hassan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,5.,,■1040,Tuan Haji Ahmad bin Hassan [Papar],"Terima kasih Tuan Yang di-Pertua.
Sedikit saya mahu berpantun.
Bunga mawar harum semerbak;
Dihadiahkan puteri besar sejambak;
Jika tidak mahu COVID-19 merebak,
Soalan nombor enam mohon dijawab Dato’."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1040,Tuan Ahmad bin Hassan [Papar],"minta  Menteri Sains, Teknologi dan Inovasi
menyatakan, jaminan daripada aspek kecukupan pembekalan vaksin untuk COVID-19
yang dikatakan sedang berada dalam fasa penentuan harga tempatan dan apakah usaha
kementerian dalam memastikan vaksin tersebut dapat dibekalkan secara saksama
kepada rakyat luar bandar dan pedalaman yang tidak berkemampuan."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1040,"Menteri Sains, Teknologi dan Inovasi [Tuan Khairy Jamaluddin Abu Bakar]","Terima kasih kepada Ahli Yang Berhormat dari Papar. Tuan Yang di-Pertua,
izinkan saya menjawab bersekali soalan ini bersama soalan bertarikh hari ini di nombor
18 daripada Yang Berhormat Permatang Pauh, nombor 56 daripada Yang Berhormat
Kapar, nombor 57 daripada Yang Berhormat Serian serta soalan bertarikh 10 November
daripada Yang Berhormat Tebrau dan juga daripada Yang Berhormat Kimanis.
Untuk makluman Ahli-ahli Yang Berhormat, Malaysia ketika ini tidak mempunyai
fasiliti pembuatan vaksin bagi kegunaan manusia dan ini termasuklah juga bagi COVID-
19. Jaminan akses awal dan aspek kecukupan pembekalan vaksin adalah sangat penting
bagi menjamin bekalan vaksin COVID-19 dapat disediakan kepada semua lapisan
masyarakat di Malaysia.
Vaksin COVID-19 yang telah dikenal pasti hendaklah selamat dan
keberkesanannya terbukti. Justeru, kerajaan menerusi kaedah diplomasi sains yang
digerakkan bersama bermula April lalu antara Kementerian Kesihatan Malaysia,
Kementerian Luar Negeri dan Kementerian Sains, Teknologi dan Inovasi telah
melaksanakan pendekatan pelbagai hala, multipronged approach, dengan izin, bagi
membolehkan Malaysia memperoleh jaminan akses kepada bekalan vaksin COVID-19
yang sedang giat dibangunkan di seluruh dunia.
Berdasarkan senarai vaksin COVID-19 daripada WHO bertarikh 3 November
2020, terdapat 202- calon vaksin sedang dibangunkan dengan 10 daripadanya berada
dalam ujian klinikal fasa ketiga.
Menerusi pendekatan pelbagai hala daripada diplomasi sains Malaysia,
beberapa rundingan telah dan sedang dimuktamadkan dengan pembangun vaksin di
seluruh dunia termasuklah bersama Kerajaan China apabila lawatan pada 13 Oktober
yang lepas Menteri Luar China, Wang Yi telah umumkan Malaysia dalam senarai
keutamaan untuk menerima vaksin daripada China.
Selain daripada itu, rundingan fasiliti Akses Global Vaksin COVID-19 (COVAX)
dan juga syarikat farmaseutikal luar negara yang lain. Kerajaan juga mengalu-alukan
penglibatan entiti-entiti swasta dalam urusan perolehan vaksin dan mendirikan fasiliti
pembuatan vaksin termasuk melalui pendekatan kerjasama awam swasta."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1050,"Menteri Sains, Teknologi dan Inovasi [Tuan Khairy Jamaluddin Abu Bakar]","Pendekatan kerjasama awam–swasta ini telah dibincangkan dalam Mesyuarat
Majlis Sains pada bulan Julai yang lepas. Pemilihan syarikat farmaseutikal tempatan
yang memenuhi syarat Amalan Perkilangan Baik, mengikut standard Pharmaceutical
Inspection Co-operation Scheme akan dilakukan secara telus mengikut keupayaan untuk
membeli vaksin atau mengilang pembotolan produk.
Bagi tujuan penyelarasan dalam memastikan bekalan vaksin COVID-19
diperoleh dengan segera, selamat dan sempurna, Jawatankuasa Khas Jaminan Akses
Bekalan Vaksin COVID-19 (JKJAV) telah ditubuhkan melalui persetujuan Jemaah
Menteri pada 21 Oktober yang dipengerusikan bersama oleh Yang Berhormat Menteri
Kesihatan dan juga Yang Berhormat Menteri Sains, Teknologi dan Inovasi yang bertindak
sebagai jawatankuasa induk dalam merancang, melaksana dan memantau keseluruhan
strategi untuk pembekalan vaksin COVID-19.
Sehubungan dengan itu, bekalan vaksin awal dijangka diperoleh pada suku
pertama tahun 2021 dengan wajaran pertama untuk tiga peratus populasi negara yang
terdiri daripada para petugas barisan hadapan meliputi sektor kesihatan dan
keselamatan seperti doktor, jururawat, polis, petugas penjara dan imigresen. Akses
vaksin kepada masyarakat di luar bandar dan pedalaman yang tidak berkemampuan juga
akan diperhalusi dan akan diangkat sebagai keutamaan sejajar dengan vaksin COVID-
19 ini dilihat sebagai satu keperluan awam, public good. Terima kasih."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1050,Timbalan Yang di-Pertua [Dato' Sri Azalina Othman Said],"Soalan tambahan
pertama."
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1050,Tuan Ahmad bin Hassan [Papar],"Apakah pelan spesifik dan strategi
kementerian bersama dengan Kementerian Kesihatan dalam memastikan 85 peratus
herd community ataupun komuniti kelompok seperti yang disarankan oleh World Health
Organization dapat dicapai apabila kita berjaya mendapatkan vaksin ini kelak?"
JAWAPAN-JAWAPAN LISAN BAGI PERTANYAAN-PERTANYAAN,6.,,■1050,Timbalan Yang di-Pertua [Dato' Sri Azalina Othman Said],Silakan.
